fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
32027,0,0,0,0,0,0
32029,0,0,0,0,0,0
32031,659,60,531,28,673,62
32033,0,0,0,0,0,0
32510,668,56,571,31,693,65
33001,144,4,146,3,154,6
33003,140,3,138,3,136,3
33005,524,16,518,14,515,17
33007,40,1,39,1,42,1
33009,541,17,541,16,544,19
33011,1838,141,1586,76,1904,152
33013,243,5,241,5,247,6
33015,1026,65,910,36,1050,66
33017,552,28,533,18,572,30
33019,79,0,85,0,83,0
34001,193,-3,197,-3,205,-2
34003,3688,97,3523,44,3811,115
34005,846,19,823,11,852,21
34007,1500,89,1335,49,1547,98
34009,117,3,113,1,121,3
34011,41,-6,40,-6,40,-6
34013,2212,64,2101,35,2229,68
34015,298,0,293,-1,301,2
34017,2766,97,2584,50,2785,103
34019,364,8,353,7,373,10
34021,1065,37,1000,26,1082,46
34023,4510,265,4033,146,4631,297
34025,1955,70,1857,41,1965,74
34027,1238,4,1232,0,1269,8
34029,2107,114,1937,69,2160,120
34031,1120,0,1099,-8,1147,5
34033,11,-2,10,-2,10,-2
34035,1068,35,1019,18,1090,40
34037,239,8,238,5,248,8
34039,1395,27,1352,10,1425,33
34041,1069,81,923,48,1090,88
35001,847,-2,864,2,867,1
35003,0,0,0,0,0,0
35005,2,0,1,0,2,0
35006,23,-3,24,-3,21,-3
35007,0,0,0,0,0,0
35009,6,-1,6,-1,7,-1
35011,0,0,0,0,0,0
35013,292,1,295,0,296,0
35015,9,-1,7,-1,6,-1
35017,19,-2,20,-1,18,-1
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,6,-1,6,-1,6,-1
35027,47,1,50,0,46,0
35028,0,0,0,0,1,0
35029,0,0,0,0,0,0
35031,88,-3,92,-2,89,-2
35033,0,0,0,0,0,0
35035,13,-2,12,-2,11,-2
35037,0,0,0,0,0,0
35039,29,-1,29,-1,30,-1
35041,0,0,0,0,0,0
35043,239,0,238,-1,239,0
35045,171,-1,176,0,173,0
35047,61,1,66,2,60,1
35049,183,-4,185,-3,182,-4
35051,0,0,0,0,0,0
35053,0,0,0,0,0,0
35055,6,-1,7,-1,7,-1
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,140,0,138,1,140,1
36001,759,20,739,14,759,25
36003,36,-1,40,0,37,0
36005,3497,192,3205,99,3607,207
36007,408,6,413,6,414,7
36009,40,-3,41,-3,43,-3
36011,701,32,661,20,722,35
36013,105,2,107,2,109,2
36015,137,0,139,0,136,0
36017,46,0,47,-1,46,-1
36019,195,-1,202,0,199,0
36021,78,0,82,0,78,0
36023,398,18,373,12,412,19
36025,71,1,70,1,71,0
36027,401,5,389,2,410,8
36029,2748,128,2525,66,2812,142
36031,144,1,143,0,150,1
36033,336,3,345,2,343,4
36035,195,4,192,1,202,2
36037,28,-1,28,-1,24,-1
36039,183,5,180,4,191,7
36041,0,0,0,0,0,0
36043,217,5,212,4,222,6
36045,338,5,337,4,357,7
36047,13301,686,11861,365,13536,768
36049,1,-1,1,-1,1,-1
36051,32,-2,31,-2,32,-2
36053,405,17,387,11,409,17
36055,2390,123,2179,76,2480,139
36057,133,3,135,2,131,3
36059,4942,229,4546,120,5087,256
36061,11571,424,11033,261,11775,480
36063,667,29,633,17,685,34
36065,648,11,638,10,653,14
36067,6399,239,6132,161,6540,257
36069,286,7,281,3,290,6
36071,5054,538,3786,223,5169,557
36073,32,1,32,1,34,1
36075,880,28,854,22,895,34
36077,179,6,173,4,180,7
36079,158,3,163,4,162,5
36081,5145,205,4800,106,5272,244
36083,244,2,247,3,245,2
36085,1476,64,1383,40,1546,78
36087,838,25,797,11,846,24
36089,361,-1,361,-2,371,1
36091,578,12,571,4,580,13
36093,545,25,498,15,554,26
36095,32,0,33,0,33,0
36097,28,1,25,1,26,1
36099,90,2,90,0,91,2
36101,165,1,165,1,168,1
36103,2356,61,2271,28,2394,62
36105,68,1,77,2,75,0
36107,152,4,154,3,157,5
36109,1620,75,1539,51,1665,76
36111,2304,140,2074,88,2363,155
36113,175,3,167,2,176,4
36115,83,-1,87,-1,82,-1
36117,145,1,138,0,143,1
36119,2744,50,2664,26,2785,61
36121,5,0,3,0,4,1
36123,22,0,21,0,22,0
37001,206,-3,204,-2,204,-2
37003,20,1,20,1,20,1
37005,0,0,0,0,0,0
37007,25,-1,25,-1,26,0
37009,5,-1,5,-1,5,-1
37011,78,1,79,1,78,1
37013,312,14,302,9,327,16
37015,0,0,0,0,0,0
37017,4,-1,4,-1,4,-1
37019,201,0,202,-1,204,1
37021,154,-21,153,-21,153,-21
37023,56,-8,56,-8,56,-8
37025,665,17,636,9,678,21
37027,95,-2,98,-2,96,-2
37029,17,-1,20,-1,18,0
37031,14,-2,12,-2,14,-2
37033,57,0,54,-1,57,0
37035,9,-2,9,-2,9,-2
37037,187,0,178,-2,187,1
37039,2,-1,2,-1,2,-1
37041,0,0,0,0,0,0
37043,0,0,0,0,0,0
37045,8,-1,9,-1,9,-1
37047,24,-2,26,-1,25,-1
37049,221,-2,223,-2,230,0
37051,3378,117,3269,83,3406,127
37053,175,2,176,2,173,2
37055,21,0,20,0,20,0
37057,116,-4,117,-3,116,-3
37059,7,-1,6,-1,6,-1
37061,62,1,59,0,60,0
37063,1239,35,1189,19,1261,41
37065,65,0,64,-1,67,0
37067,342,-3,350,-2,346,-3
37069,106,0,108,0,103,0
37071,209,-2,218,-2,213,-1
37073,32,1,28,0,29,1
37075,0,0,0,0,0,0
37077,48,-1,50,-1,49,-1
37079,0,0,0,0,0,0
37081,864,-2,879,0,877,3
37083,4,-1,4,-1,4,-1
37085,532,2,532,0,531,3
37087,26,-1,25,-1,26,-1
37089,149,-2,150,-3,144,-4
37091,0,0,0,0,0,0
37093,72,-1,76,-1,72,0
37095,0,0,0,0,0,0
37097,567,21,547,13,572,20
37099,93,3,84,2,89,4
37101,380,-10,390,-8,382,-9
37103,0,0,0,0,0,0
37105,46,-1,49,-1,49,-1
37107,131,4,130,3,131,5
37109,158,0,156,-1,157,0
37111,194,-1,198,-2,198,-2
37113,293,1,290,1,291,2
37115,2,-1,2,-1,2,-1
37117,0,0,0,0,0,0
37119,1504,-11,1522,-11,1511,-10
37121,199,6,201,5,205,7
37123,0,0,0,0,0,0
37125,85,1,83,1,86,1
37127,0,0,0,0,0,0
37129,744,8,739,1,757,6
37131,0,0,0,0,0,0
37133,59,-10,58,-10,58,-10
37135,397,-6,421,-2,405,-4
37137,0,0,0,0,0,0
37139,122,-3,121,-4,118,-3
37141,0,0,0,0,0,0
37143,1,-1,1,-1,1,-1
37145,0,0,0,0,0,0
37147,172,4,171,1,169,2
37149,0,0,0,0,0,0
37151,76,-3,84,-2,79,-3
37153,2,-1,2,-1,2,-1
37155,17,-3,17,-3,17,-3
37157,43,-3,42,-3,42,-3
37159,193,0,201,2,206,2
37161,109,1,115,0,114,1
37163,31,-3,31,-3,31,-3
37165,110,4,107,2,112,4
37167,20,-2,23,-1,21,-1
37169,15,-2,15,-2,11,-2
37171,35,-2,35,-2,35,-2
37173,4,-1,4,-1,6,0
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,80,-3,83,-3,78,-3
37181,13,-1,13,-1,15,-1
37183,2912,35,2927,30,2961,50
37185,1,-1,1,-1,1,-1
37187,0,0,0,0,0,0
37189,23,-1,23,-1,23,-1
37191,5222,142,5115,116,5298,166
37193,0,0,0,0,0,0
37195,343,21,302,12,360,27
37197,9,-1,11,-1,11,-1
37199,49,-4,52,-4,50,-4
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,18,-3,20,-3,20,-3
38017,104,-1,108,0,107,-1
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,19,-1,17,-1,18,-1
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,113,5,109,4,114,5
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,0,0,0,0,0,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,26,0,22,0,26,1
38079,10,-1,9,-1,9,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,1,0,3,0,2,0
38091,0,0,0,0,0,0
38093,28,1,26,1,27,1
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,5,1,3,1,4,1
38101,41,-1,42,0,42,0
38103,0,0,0,0,0,0
38105,3,-1,4,-1,3,-1
39001,13,1,15,1,13,1
39003,48,1,49,1,49,2
39005,21,0,21,0,21,0
39007,40,-2,42,-2,41,-2
39009,176,9,164,6,178,8
39011,0,0,0,0,0,0
39013,21,0,21,0,21,0
39015,0,0,0,0,0,0
39017,1464,34,1446,24,1509,43
39019,0,0,0,0,0,0
39021,0,0,0,0,0,0
39023,3,-1,5,-1,4,-1
39025,206,7,201,5,211,8
39027,0,0,0,0,0,0
39029,41,0,42,0,42,0
39031,0,0,0,0,0,0
39033,11,0,9,0,5,-1
39035,1472,76,1367,49,1503,84
39037,8,1,10,1,9,1
39039,24,3,19,1,25,2
39041,154,3,152,2,157,3
39043,38,1,38,1,41,1
39045,127,5,118,3,127,5
39047,0,0,0,0,0,0
39049,2008,86,1902,56,2048,97
39051,0,0,0,0,0,0
39053,9,-1,9,-1,9,-1
39055,36,1,32,1,32,1
39057,53,-1,54,-1,52,-1
39059,21,0,21,0,21,0
39061,2366,185,2023,98,2423,192
39063,0,0,0,0,0,0
39065,0,0,0,0,0,0
39067,0,0,0,0,0,0
39069,0,0,0,0,0,0
39071,0,0,0,0,0,0
39073,43,0,42,0,43,0
39075,0,0,0,0,0,0
39077,13,0,12,0,15,0
39079,0,0,0,0,0,0
39081,21,0,22,0,21,0
39083,33,1,35,1,34,1
39085,151,2,151,2,153,3
39087,42,-1,46,-1,41,-2
39089,148,3,145,2,149,2
39091,0,0,0,0,0,0
39093,256,11,246,8,262,17
39095,326,0,334,-1,325,0
39097,0,0,0,0,0,0
39099,113,1,106,1,107,1
39101,20,0,21,0,20,0
39103,97,1,97,1,102,3
39105,21,0,21,0,23,1
39107,0,0,0,0,0,0
39109,4,0,2,0,3,0
39111,15,1,15,1,16,1
39113,345,11,340,9,358,16
39115,0,0,0,0,0,0
39117,0,0,0,0,0,0
39119,57,0,57,0,56,1
39121,0,0,0,0,0,0
39123,4,-1,4,-1,4,-1
39125,0,0,0,0,0,0
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,0,0,0,0,0,0
39133,85,-1,85,-1,90,-1
39135,0,0,0,0,0,0
39137,0,0,0,0,0,0
39139,24,-1,24,-1,23,-1
39141,44,0,41,0,44,1
39143,29,1,23,1,28,1
39145,67,-1,70,-1,66,-1
39147,2,-1,2,-1,2,-1
39149,20,0,20,0,19,1
39151,241,11,228,9,246,13
39153,207,2,202,1,203,1
39155,154,2,157,2,158,2
39157,7,-1,8,-1,7,-1
39159,48,1,49,1,50,1
39161,0,0,0,0,0,0
39163,0,0,0,0,0,0
39165,200,3,194,2,196,2
39167,2,-1,3,-1,3,-1
39169,8,-1,12,0,10,0
39171,0,0,0,0,0,0
39173,22,-1,22,-1,23,-1
39175,0,0,0,0,0,0
40001,1,-1,1,-1,1,-1
40003,0,0,0,0,0,0
40005,2,0,2,0,2,0
40007,0,0,0,0,0,0
40009,10,-1,10,-1,9,-1
40011,29,1,24,0,26,1
40013,26,-1,24,-1,22,-2
40015,21,0,20,0,20,0
40017,318,-1,327,-2,334,-1
40019,62,-10,62,-10,62,-10
40021,3,-1,3,-1,3,-1
40023,0,0,0,0,0,0
40025,0,0,0,0,0,0
40027,242,-9,246,-8,238,-8
40029,0,0,0,0,0,0
40031,1933,18,1859,-4,1963,26
40033,0,0,0,0,0,0
40035,37,1,39,1,37,1
40037,32,-1,31,-1,29,-1
40039,25,-3,24,-3,24,-3
40041,24,0,25,0,25,0
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,14,-3,15,-3,14,-3
40049,8,-1,17,0,13,0
40051,11,-2,11,-2,11,-2
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,30,1,25,1,29,1
40065,0,0,0,0,0,0
40067,0,0,0,0,0,0
40069,0,0,0,0,0,0
40071,46,-4,47,-4,46,-4
40073,5,-1,5,-1,5,-1
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,66,0,68,1,70,1
40081,25,-1,25,-1,26,-1
40083,51,-1,53,0,52,-1
40085,5,-1,5,-1,5,-1
40087,63,0,65,0,63,0
40089,63,0,58,0,63,1
40091,0,0,0,0,0,0
40093,0,0,0,0,0,0
40095,9,-1,8,-1,9,-1
40097,29,-1,28,-1,32,0
40099,0,0,0,0,0,0
40101,52,1,54,1,52,1
40103,0,0,0,0,0,0
40105,0,0,0,0,0,0
40107,0,0,0,0,0,0
40109,1244,-39,1259,-40,1242,-39
40111,0,0,0,0,0,0
40113,13,0,12,-1,11,0
40115,4,-1,3,-1,4,-1
40117,0,0,0,0,0,0
40119,16,-2,21,-1,16,-2
40121,2,-1,2,-1,2,-1
40123,36,-3,37,-3,37,-3
40125,23,-3,24,-3,21,-3
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,25,-3,28,-2,26,-2
40133,20,0,19,0,20,0
40135,7,-1,7,-1,7,-1
40137,14,-3,14,-3,14,-3
40139,0,0,0,0,0,0
40141,0,0,0,0,0,0
40143,1195,25,1168,18,1228,30
40145,160,7,150,4,163,6
40147,11,-1,11,-1,10,0
40149,0,0,0,0,0,0
40151,0,0,0,0,0,0
40153,0,0,0,0,0,0
41001,0,0,0,0,0,0
41003,84,1,88,0,85,1
41005,278,-1,277,-2,284,-1
41007,49,1,41,0,50,2
41009,11,-2,10,-2,11,-2
41011,46,-1,48,-1,48,-1
41013,2,-1,2,-1,2,-1
41015,0,0,0,0,0,0
41017,238,-3,241,-3,242,-3
41019,46,-3,44,-3,46,-3
41021,0,0,0,0,0,0
41023,21,-2,23,-1,21,-2
41025,0,0,0,0,0,0
41027,24,1,21,0,24,1
41029,146,-3,145,-3,148,-3
41031,18,-1,19,0,18,0
41033,61,-3,61,-3,57,-4
41035,50,-2,50,-2,50,-2
41037,0,0,0,0,0,0
41039,411,-2,412,-1,421,-1
41041,4,-1,4,-1,4,-1
41043,38,-4,39,-4,38,-4
41045,0,0,0,0,0,0
41047,243,-2,251,-2,251,-1
41049,0,0,0,0,0,0
41051,1476,33,1442,16,1512,42
41053,52,0,53,-1,54,0
41055,0,0,0,0,0,0
41057,26,1,28,1,30,1
41059,21,0,21,0,21,0
41061,0,0,0,0,0,0
41063,0,0,0,0,0,0
41065,4,-1,3,-1,4,-1
41067,719,25,666,13,742,33
41069,0,0,0,0,0,0
41071,37,-2,41,-1,37,-2
42001,20,-2,21,-1,20,-1
42003,1834,61,1734,37,1853,71
42005,24,0,23,-1,26,-1
42007,91,-2,92,-2,92,-2
42009,8,-1,8,-1,7,-1
42011,374,8,365,6,373,10
42013,35,-3,38,-3,38,-3
42015,126,0,135,2,127,1
42017,770,11,756,6,772,13
42019,110,-2,110,-3,111,-2
42021,91,-2,90,-1,90,-2
42023,0,0,0,0,0,0
42025,47,1,45,0,47,1
42027,127,-3,133,-2,130,-2
42029,701,21,672,14,704,22
42031,19,0,15,-1,17,0
42033,75,-1,76,-1,77,-1
42035,0,0,0,0,0,0
42037,11,-2,12,-2,12,-2
42039,65,3,60,2,68,3
42041,94,-3,96,-4,97,-3
42043,61,-2,59,-2,59,-2
42045,725,22,687,9,745,30
42047,10,-1,9,0,8,-1
42049,174,-1,171,-2,178,-1
42051,110,-2,113,-2,114,-1
42053,0,0,0,0,0,0
42055,83,0,88,1,86,1
42057,0,0,0,0,0,0
42059,0,0,0,0,0,0
42061,4,-1,4,-1,5,-1
42063,25,-2,26,-2,24,-3
42065,30,-2,30,-2,30,-2
42067,0,0,0,0,0,0
42069,194,-2,197,-1,196,-1
42071,278,2,278,-1,287,1
42073,106,0,106,1,108,1
42075,160,5,158,4,167,6
42077,325,10,309,4,331,12
42079,248,3,247,1,255,4
42081,39,-3,42,-3,39,-3
42083,32,0,33,0,33,0
42085,26,0,26,-1,24,-1
42087,0,0,0,0,0,0
42089,225,7,218,5,236,11
42091,888,-22,897,-26,916,-21
42093,0,0,0,0,0,0
42095,543,18,508,11,541,21
42097,41,-1,39,-2,41,-1
42099,0,0,0,0,0,0
42101,1345,-33,1335,-36,1367,-28
42103,192,5,186,2,191,6
42105,22,1,21,0,22,0
42107,29,-4,32,-3,29,-4
42109,4,-1,4,-1,4,-1
42111,2,-1,2,-1,2,-1
42113,0,0,0,0,0,0
42115,76,0,80,0,78,1
42117,58,-1,61,0,56,-1
42119,5,-1,6,-1,5,-1
42121,0,0,0,0,0,0
42123,24,-1,25,-1,26,0
42125,219,4,205,0,213,3
42127,41,0,43,0,41,0
42129,246,0,252,-1,250,0
42131,0,0,0,0,0,0
42133,185,-2,197,-1,189,-3
44001,226,-1,234,-1,230,-1
44003,584,-5,592,-5,591,-4
44005,276,-3,287,0,287,-1
44007,2872,22,2883,23,2911,30
44009,514,-2,537,2,521,0
45001,0,0,0,0,0,0
45003,88,-3,91,-2,92,-2
45005,0,0,0,0,0,0
45007,190,10,176,6,196,13
45009,0,0,0,0,0,0
45011,0,0,0,0,0,0
45013,94,4,95,3,95,4
45015,66,-1,65,-1,64,-1
45017,0,0,0,0,0,0
45019,797,50,718,28,821,52
45021,85,5,76,3,90,5
45023,0,0,0,0,0,0
45025,41,0,40,0,40,0
45027,0,0,0,0,0,0
45029,0,0,0,0,0,0
45031,0,0,0,0,0,0
45033,0,0,0,0,0,0
45035,41,-2,44,-1,43,-1
45037,8,-1,10,0,7,-1
45039,0,0,0,0,0,0
45041,67,1,66,2,67,2
45043,32,1,30,0,31,1
45045,2210,215,1759,100,2268,230
45047,0,0,2,0,1,0
45049,0,0,0,0,0,0
45051,227,2,228,0,229,2
45053,0,0,0,0,0,0
45055,0,0,0,0,0,0
45057,10,-1,11,-1,11,-1
45059,32,1,30,1,31,1
45061,0,0,0,0,0,0
45063,74,-2,74,-2,72,-2
45065,0,0,0,0,0,0
45067,1,1,0,0,0,0
45069,0,0,0,0,0,0
45071,0,0,0,0,0,0
45073,21,0,21,0,21,0
45075,0,0,0,0,0,0
45077,223,18,193,8,221,18
45079,42,-3,44,-3,47,-3
45081,3,-1,3,-1,3,-1
45083,685,53,586,28,706,56
45085,12,-1,18,0,11,-1
45087,0,0,0,0,0,0
45089,0,0,0,0,0,0
45091,20,-3,19,-3,21,-3
46003,0,0,0,0,0,0
46005,0,0,0,0,0,0
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,0,0,0,0,0,0
46013,2,-1,2,-1,2,-1
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,17,0,18,0,17,0
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,0,0,0,0,0,0
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,0,0,0,0,0,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,0,0,0,0,0,0
46083,0,0,0,0,0,0
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,0,0,0,0,0,0
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,18,-3,18,-3,18,-3
46101,0,0,0,0,0,0
46102,0,0,0,0,0,0
46103,63,-3,64,-3,63,-3
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,0,0,0,0,0,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,0,0,0,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,0,0,0,0,0,0
46129,0,0,0,0,0,0
46135,0,0,0,0,0,0
46137,0,0,0,0,0,0
47001,90,-2,92,-1,89,-2
47003,15,0,17,0,17,0
47005,0,0,0,0,0,0
47007,0,0,0,0,0,0
47009,115,-1,111,-2,114,-1
47011,17,-2,19,-2,20,-2
47013,239,-1,243,0,235,-1
47015,0,0,0,0,0,0
47017,24,-1,25,-1,26,-1
47019,46,-3,48,-3,47,-3
47021,16,0,14,0,15,0
47023,92,3,87,0,94,2
47025,34,-2,36,-2,35,-2
47027,0,0,0,0,0,0
47029,30,-5,30,-5,31,-5
47031,18,-2,19,-2,18,-1
47033,10,-2,9,-2,10,-2
47035,45,0,44,0,46,1
47037,852,-17,867,-14,866,-15
47039,6,-1,6,-1,6,-1
47041,0,0,0,0,0,0
47043,6,0,14,1,9,1
47045,40,-3,39,-3,38,-3
47047,0,0,0,0,0,0
47049,0,0,0,0,0,0
47051,12,0,14,0,9,0
47053,93,-2,90,-3,98,-2
47055,0,0,0,0,0,0
47057,0,0,0,0,0,0
47059,93,1,94,1,94,1
47061,0,0,0,0,0,0
47063,18,-2,17,-2,17,-2
47065,232,-20,240,-19,233,-20
47067,0,0,0,0,0,0
47069,20,-3,19,-3,20,-3
47071,18,-2,19,-2,20,-2
47073,58,-2,64,-1,65,-1
47075,10,-1,8,-1,7,-1
47077,36,-4,38,-3,37,-3
47079,8,-1,8,-1,8,-1
47081,0,0,0,0,0,0
47083,0,0,0,0,0,0
47085,0,0,0,0,0,0
47087,0,0,0,0,0,0
47089,32,-2,33,-2,33,-2
47091,3,-1,3,-1,3,-1
47093,463,-8,480,-8,468,-6
47095,0,0,0,0,0,0
47097,0,0,0,0,1,0
47099,0,0,0,0,0,0
47101,0,0,0,0,0,0
47103,1,-1,1,-1,1,-1
47105,58,-1,61,0,57,0
47107,0,0,1,0,0,0
47109,7,-1,7,-1,7,-1
47111,0,0,0,0,0,0
47113,46,-3,43,-3,45,-3
47115,12,-1,11,0,13,-1
47117,0,0,0,0,0,0
47119,49,1,52,0,51,0
47121,0,0,0,0,0,0
47123,40,0,41,0,41,0
47125,175,-2,175,-3,176,-2
47127,0,0,0,0,0,0
47129,3,-1,3,-1,3,-1
47131,0,0,0,0,0,0
47133,0,0,0,0,0,0
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,5,-1,4,-1,4,-1
47141,17,0,13,-1,14,-1
47143,20,0,20,0,19,0
47145,24,1,27,1,28,1
47147,21,0,21,0,23,1
47149,123,-6,125,-5,122,-6
47151,25,-3,29,-2,29,-2
47153,0,0,0,0,0,0
47155,81,-3,85,-2,80,-3
47157,303,-16,306,-14,296,-15
47159,0,0,0,0,0,0
47161,0,0,0,0,0,0
47163,123,-7,125,-6,121,-7
47165,89,-3,93,-2,91,-3
47167,11,-1,13,-1,11,0
47169,0,0,0,0,0,0
47171,0,0,0,0,0,0
47173,0,0,0,0,0,0
47175,0,0,0,0,0,0
47177,0,0,0,0,0,0
47179,205,7,199,4,211,8
47181,3,-1,2,-1,2,-1
47183,7,-1,6,-1,6,-1
47185,0,0,0,0,0,0
47187,261,2,253,0,266,4
47189,137,-1,137,-1,141,0
48001,3,-1,3,-1,3,-1
48003,0,0,0,0,0,0
48005,92,7,76,2,98,9
48007,0,0,0,0,0,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,189,2,191,3,203,5
48015,52,-2,50,-2,51,-2
48017,35,0,39,1,32,0
48019,13,-2,14,-2,13,-2
48021,16,0,17,0,17,0
48023,0,0,0,0,0,0
48025,148,5,150,3,145,4
48027,94,-5,82,-6,92,-4
48029,3700,12,3688,-11,3772,28
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,21,0,20,0,19,0
48037,84,-9,83,-9,84,-9
48039,1074,75,959,41,1100,81
48041,918,37,856,20,938,41
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,408,0,424,2,416,1
48051,0,0,0,0,0,0
48053,58,-2,54,-3,56,-3
48055,10,-1,10,-1,9,-1
48057,0,0,0,0,0,0
48059,68,3,66,2,70,3
48061,1887,41,1800,14,1877,49
48063,3,-1,3,-1,3,-1
48065,0,0,0,0,0,0
48067,36,-3,35,-3,35,-4
48069,0,0,0,0,0,0
48071,25,1,24,1,26,1
48073,0,0,0,0,0,0
48075,35,1,34,1,33,1
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,7602,395,6807,198,7783,432
48087,0,0,0,0,0,0
48089,41,1,38,0,41,0
48091,735,-2,720,-6,742,-1
48093,1374,74,1303,57,1390,74
48095,0,0,0,0,0,0
48097,107,3,98,2,108,4
48099,29,0,26,-1,29,0
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,4,-1,4,-1,4,-1
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,1846,54,1763,27,1895,56
48115,1,-1,1,-1,2,-1
48117,76,-9,76,-9,76,-9
48119,0,0,0,0,0,0
48121,549,-55,544,-56,549,-55
48123,6,-1,5,-1,8,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,15,-2,16,-2,17,-2
48131,0,0,0,0,0,0
48133,1,1,0,0,0,0
48135,760,42,686,19,769,40
48137,0,0,0,0,0,0
48139,133,-2,133,-2,136,-1
48141,329,-12,332,-14,338,-11
48143,6,-1,6,-1,6,-1
48145,19,0,19,0,21,0
48147,51,2,52,1,50,1
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3694,97,3588,67,3757,112
48159,6,-1,7,-1,7,-1
48161,0,0,0,0,0,0
48163,34,-4,35,-4,35,-4
48165,448,21,431,17,455,22
48167,342,3,343,2,349,4
48169,0,0,0,0,0,0
48171,45,2,39,2,45,3
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,1,0,0,0
48179,27,-3,29,-3,30,-3
48181,100,5,86,2,107,7
48183,5,-1,5,-1,5,-1
48185,17,0,17,0,17,0
48187,182,-10,187,-10,184,-10
48189,0,0,0,0,0,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,0,0,0,0,0,0
48201,6104,122,5969,81,6216,143
48203,25,-5,26,-5,26,-5
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,206,6,203,4,216,8
