fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34001,602,-13,630,-9,608,-10
34003,3031,-90,3153,-70,3057,-90
34005,988,-20,1017,-20,1014,-19
34007,1024,-30,1080,-23,1052,-31
34009,166,-3,169,-3,170,-1
34011,334,-2,343,-3,333,-4
34013,2046,-45,2117,-38,2081,-42
34015,557,-10,580,-7,574,-7
34017,2191,-34,2243,-30,2218,-29
34019,295,-5,308,-5,303,-5
34021,672,-19,686,-17,673,-20
34023,1795,-58,1863,-47,1809,-58
34025,1563,-34,1622,-26,1569,-35
34027,899,-30,941,-25,920,-27
34029,1402,-38,1444,-30,1410,-37
34031,1421,-39,1474,-30,1443,-37
34033,91,-2,91,-2,94,-2
34035,538,-20,556,-16,542,-18
34037,310,-9,320,-7,314,-7
34039,1109,-21,1144,-14,1129,-17
34041,307,-2,320,0,311,-2
35001,3903,-82,4076,-58,3947,-74
35003,0,0,0,0,0,0
35005,126,2,125,1,128,2
35006,48,-3,51,-2,48,-3
35007,22,0,22,0,22,0
35009,104,-1,110,1,110,0
35011,0,0,0,0,0,0
35013,811,0,820,1,827,4
35015,30,0,34,0,35,1
35017,265,-6,277,-4,272,-5
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,188,5,188,3,192,5
35027,53,0,57,0,53,0
35028,59,-3,61,-3,59,-3
35029,36,-1,41,-1,37,-1
35031,433,-19,446,-17,434,-18
35033,0,0,0,0,0,0
35035,237,-2,242,-1,239,-2
35037,0,0,0,0,0,0
35039,283,-6,286,-4,283,-5
35041,1,0,1,0,1,0
35043,864,-12,894,-11,875,-12
35045,1211,-53,1285,-40,1210,-50
35047,58,-2,58,-2,58,-2
35049,549,-18,581,-13,558,-16
35051,0,0,0,0,0,0
35053,40,-1,42,0,41,-1
35055,133,-3,138,-2,132,-4
35057,16,0,20,1,17,0
35059,0,0,0,0,0,0
35061,540,-12,573,-10,549,-12
36001,392,-11,405,-8,394,-12
36003,40,0,35,-1,36,0
36005,7809,-144,8191,-88,7927,-121
36007,297,-8,302,-6,304,-8
36009,63,-3,64,-3,63,-3
36011,119,0,125,0,124,0
36013,85,-3,91,-2,87,-3
36015,274,-4,281,-1,281,-3
36017,61,-2,65,-1,63,-2
36019,140,-1,144,1,135,-1
36021,106,-1,110,-1,111,0
36023,65,-1,61,-1,60,-1
36025,53,-1,55,-1,59,0
36027,715,-12,731,-8,710,-12
36029,865,-35,895,-30,875,-34
36031,41,-2,39,-2,39,-2
36033,30,-1,31,0,31,-1
36035,59,-1,64,-1,62,-1
36037,72,-2,78,-2,74,-2
36039,46,-1,48,-1,50,-1
36041,0,0,0,0,0,0
36043,57,-2,56,-2,54,-2
36045,145,-7,151,-6,148,-6
36047,11212,-297,11814,-206,11356,-257
36049,11,-1,10,-1,7,-1
36051,87,0,88,0,89,0
36053,66,-1,64,-2,61,-2
36055,1252,-17,1286,-9,1243,-15
36057,62,-2,69,-1,67,-2
36059,6983,-60,7211,-22,7081,-32
36061,8057,-92,8390,-54,8157,-86
36063,276,-3,285,-3,285,-3
36065,273,-9,281,-7,271,-8
36067,537,-12,555,-9,546,-11
36069,222,-1,235,0,224,-1
36071,1050,-41,1112,-33,1065,-39
36073,45,-1,48,-1,48,0
36075,106,-3,109,-3,109,-3
36077,65,0,65,0,64,0
36079,457,3,466,4,466,4
36081,10228,-314,10787,-239,10371,-291
36083,201,-4,203,-3,204,-5
36085,1878,-59,1985,-42,1919,-55
36087,1359,-2,1405,4,1382,4
36089,49,-3,49,-2,48,-3
36091,288,-7,299,-7,293,-8
36093,200,-7,209,-5,209,-5
36095,22,-1,24,-1,25,-1
36097,5,-1,3,-1,9,0
36099,48,-1,47,-1,51,0
36101,237,1,238,1,240,1
36103,6388,-38,6634,-18,6481,-41
36105,246,-7,263,-3,253,-6
36107,109,-1,109,-1,107,-1
36109,164,-4,173,-3,165,-4
36111,317,-6,324,-6,325,-4
36113,172,-1,174,-1,169,-1
36115,68,-3,74,-2,70,-3
36117,105,-2,110,-1,114,-1
36119,3639,-29,3767,-13,3698,-15
36121,50,1,48,1,48,1
36123,23,0,23,0,22,0
37001,331,-7,345,-3,337,-6
37003,37,-2,37,-2,37,-2
37005,0,0,0,0,0,0
37007,41,1,41,1,42,1
37009,24,-1,25,-1,26,-1
37011,10,-1,10,-1,10,-1
37013,14,-2,13,-2,14,-2
37015,25,-1,24,-1,26,-1
37017,28,-1,30,-1,32,-1
37019,150,-8,157,-7,150,-9
37021,467,-14,486,-9,469,-14
37023,112,-8,113,-7,111,-8
37025,362,-12,378,-9,367,-11
37027,145,-7,152,-6,145,-7
37029,0,0,0,0,0,0
37031,23,-3,26,-2,24,-3
37033,6,-1,7,-1,6,-1
37035,178,-13,187,-12,181,-13
37037,128,-7,132,-5,128,-6
37039,22,0,22,0,22,0
37041,0,0,0,0,0,0
37043,1,-1,1,-1,1,-1
37045,110,-3,115,-3,109,-3
37047,66,-2,70,-1,66,-2
37049,112,-4,115,-2,114,-3
37051,466,-11,493,-5,476,-10
37053,8,-1,7,-1,6,-1
37055,37,-2,35,-2,35,-2
37057,176,-9,181,-7,181,-8
37059,35,-2,37,-2,36,-2
37061,28,-2,29,-2,28,-2
37063,476,-10,473,-9,480,-11
37065,27,-1,28,-1,26,-2
37067,617,-19,642,-14,610,-19
37069,83,-4,86,-3,84,-4
37071,273,-10,286,-8,269,-9
37073,0,0,0,0,0,0
37075,0,0,0,0,0,0
37077,88,-2,89,-1,90,-2
37079,13,-1,18,-1,13,-1
37081,1063,-34,1129,-20,1077,-30
37083,101,-4,107,-4,107,-3
37085,159,-5,164,-3,158,-5
37087,131,-4,138,-3,130,-4
37089,255,-7,265,-6,261,-5
37091,0,0,0,0,0,0
37093,50,-2,55,-1,51,-2
37095,0,0,0,0,0,0
37097,193,-9,201,-8,195,-8
37099,49,-2,53,-1,52,-1
37101,223,-10,231,-8,226,-9
37103,0,0,0,0,0,0
37105,51,-4,53,-4,51,-4
37107,42,-3,47,-2,43,-3
37109,90,-5,100,-3,95,-4
37111,90,-3,97,-2,90,-3
37113,26,-1,24,-1,23,-1
37115,0,0,1,1,0,0
37117,6,-1,7,-1,7,-1
37119,1379,-52,1459,-39,1386,-48
37121,21,0,22,0,21,0
37123,27,-1,32,-1,28,-1
37125,139,-4,138,-4,136,-5
37127,37,-3,37,-2,36,-3
37129,155,-6,166,-5,156,-5
37131,0,0,0,0,0,0
37133,139,-5,147,-3,144,-4
37135,125,-10,130,-10,124,-10
37137,0,0,0,0,0,0
37139,30,-2,31,-2,31,-3
37141,0,0,0,0,0,0
37143,0,0,0,0,0,0
37145,0,0,0,0,0,0
37147,178,-4,190,-4,183,-5
37149,69,0,73,0,70,0
37151,156,-6,166,-5,157,-6
37153,28,-2,32,-2,30,-2
37155,89,-9,93,-9,91,-9
37157,102,-4,113,-3,109,-3
37159,188,-8,198,-6,189,-7
37161,55,-5,58,-4,55,-5
37163,40,-3,44,-3,42,-3
37165,39,0,36,0,42,1
37167,70,-3,74,-2,71,-3
37169,111,-3,121,-1,118,-1
37171,105,-5,111,-4,109,-5
37173,23,-2,27,-2,23,-2
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,293,-9,306,-6,296,-8
37181,35,-2,39,-2,37,-2
37183,1382,-48,1443,-38,1389,-50
37185,2,-1,3,-1,2,-1
37187,0,0,0,0,0,0
37189,74,-3,79,-2,79,-2
37191,164,-5,171,-4,169,-5
37193,55,-4,56,-3,55,-4
37195,52,-4,56,-4,51,-4
37197,57,-2,58,-2,57,-3
37199,0,0,0,0,0,0
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,7,1,8,1,8,1
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,241,0,239,-2,234,-1
38017,592,3,595,1,593,2
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,165,-2,169,-1,167,-2
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,67,-4,67,-4,71,-3
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,5,-1,5,-1,5,-1
38071,21,0,21,0,22,1
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,0,0,0,0,0,0
38079,28,-1,29,-1,29,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,3,-1,3,-1,3,-1
38087,0,0,0,0,0,0
38089,127,-3,135,-2,124,-3
38091,0,0,0,0,0,0
38093,30,0,34,1,34,1
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,0,0,0,0,0,0
38101,166,0,166,0,171,1
38103,0,0,0,0,0,0
38105,101,2,97,1,103,2
39001,80,1,77,1,82,2
39003,276,3,275,2,281,3
39005,119,4,118,3,120,3
39007,309,-1,310,-1,315,0
39009,155,3,146,0,155,3
39011,151,2,150,2,158,2
39013,87,-2,86,-2,94,-1
39015,160,0,157,-1,164,1
39017,1021,9,1036,9,1057,12
39019,24,0,22,-1,23,-1
39021,101,0,95,-1,100,1
39023,389,9,380,5,403,12
39025,630,8,631,6,644,13
39027,113,1,111,0,118,2
39029,369,0,365,-1,372,-1
39031,68,-2,65,-3,69,-3
39033,113,3,106,1,109,2
39035,3367,8,3393,0,3426,10
39037,164,4,164,4,176,6
39039,64,-2,63,-2,66,-2
39041,371,2,363,2,387,5
39043,299,3,296,2,306,6
39045,529,9,532,8,552,13
39047,42,0,42,1,41,0
39049,3702,50,3676,31,3744,53
39051,58,-2,59,-1,62,-2
39053,69,0,70,-1,72,0
39055,225,0,229,0,230,1
39057,475,10,473,7,497,11
39059,78,0,76,0,76,0
39061,2612,26,2595,20,2692,38
39063,187,-1,180,-1,194,1
39065,62,0,60,0,64,1
39067,0,0,0,0,0,0
39069,158,8,146,4,168,10
39071,108,1,105,0,110,1
39073,45,-1,43,-2,46,-1
39075,3,-1,4,-1,5,-1
39077,167,1,159,0,163,0
39079,47,-1,47,-1,47,-1
39081,142,-1,136,-2,140,0
39083,104,-1,103,-1,109,0
39085,650,1,644,-1,669,3
39087,117,-2,120,-2,122,-1
39089,537,7,529,5,548,10
39091,145,1,144,0,145,2
39093,897,-7,911,-9,916,-5
39095,841,1,844,-3,861,5
39097,0,0,0,0,0,0
39099,697,-6,691,-6,706,-2
39101,142,0,137,-1,139,1
39103,612,6,604,2,618,5
39105,30,0,30,-1,32,0
39107,49,1,45,0,49,1
39109,283,5,278,1,291,5
39111,21,0,21,0,24,1
39113,1616,6,1651,5,1654,11
39115,48,1,49,1,51,1
39117,66,1,65,1,72,2
39119,151,1,149,0,146,0
39121,0,0,0,0,0,0
39123,37,-2,37,-2,35,-2
39125,28,-1,26,-1,26,0
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,43,0,45,0,42,0
39133,423,-3,422,-2,428,0
39135,77,-1,83,0,78,-1
39137,69,2,61,0,69,2
39139,354,-2,360,-2,363,-3
39141,205,2,202,2,215,4
39143,130,1,128,0,139,2
39145,165,-2,160,-2,163,-2
39147,180,5,177,3,192,6
39149,75,1,68,1,79,3
39151,805,4,800,3,820,5
39153,1137,-9,1154,-7,1147,-6
39155,443,-9,446,-10,454,-7
39157,181,-2,174,-4,184,-1
39159,169,1,173,0,174,1
39161,37,0,34,-1,37,0
39163,4,0,5,0,4,1
39165,772,21,765,16,787,23
39167,94,1,93,1,95,1
39169,152,-6,151,-5,157,-5
39171,0,0,0,0,0,0
39173,198,3,200,2,203,3
39175,21,0,21,0,21,0
40001,9,0,8,-1,7,-1
40003,0,0,0,0,0,0
40005,0,0,0,0,0,0
40007,0,0,0,0,0,0
40009,32,-1,32,-1,33,-1
40011,2,0,0,0,0,0
40013,75,2,74,1,75,2
40015,43,0,43,1,44,0
40017,335,1,339,0,344,2
40019,94,-1,96,-1,92,-1
40021,95,0,96,-1,97,0
40023,24,1,19,0,25,1
40025,0,0,0,0,0,0
40027,640,-2,658,-3,656,0
40029,0,0,0,0,0,0
40031,284,10,274,5,288,9
40033,0,0,0,0,0,0
40035,15,-1,17,0,18,0
40037,206,3,209,2,211,4
40039,38,0,32,-1,38,0
40041,53,-1,52,-1,52,-1
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,68,0,69,0,68,1
40049,55,1,55,0,54,1
40051,160,1,156,0,157,2
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,7,1,14,1,5,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,0,0,0,0,0,0
40065,80,1,78,1,84,2
40067,0,0,0,0,0,0
40069,42,0,41,0,40,0
40071,100,-1,104,-1,107,-1
40073,0,0,0,0,0,0
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,61,0,62,0,63,1
40081,88,4,74,1,88,3
40083,65,0,64,0,65,1
40085,12,1,15,1,14,1
40087,116,1,121,0,117,1
40089,37,0,38,0,37,0
40091,11,1,12,1,9,1
40093,0,0,0,0,0,0
40095,19,0,18,-1,21,0
40097,97,0,97,0,99,0
40099,0,0,0,0,0,0
40101,132,-1,132,-1,131,0
40103,4,1,1,0,4,1
40105,0,0,0,0,0,0
40107,1,0,1,0,1,0
40109,1420,-6,1435,-7,1441,-4
40111,89,0,90,0,92,0
40113,102,0,102,0,103,1
40115,151,2,155,2,153,4
40117,0,0,0,0,0,0
40119,103,-3,107,-2,104,-3
40121,56,0,53,0,55,0
40123,272,3,278,4,281,3
40125,357,5,352,4,364,8
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,219,0,224,1,223,2
40133,45,0,43,0,44,0
40135,98,-1,93,-2,98,0
40137,109,1,114,1,113,2
40139,1,0,1,0,1,0
40141,0,0,0,0,0,0
40143,1665,5,1671,-5,1701,1
40145,226,2,224,0,229,2
40147,124,0,125,0,129,0
40149,0,0,0,0,0,0
40151,1,0,1,0,0,0
40153,28,-1,28,-1,29,-1
41001,33,1,36,1,35,2
41003,288,2,282,3,296,5
41005,1417,25,1387,15,1444,27
41007,64,2,62,2,64,2
41009,59,-1,63,0,59,-1
41011,348,3,355,3,354,2
41013,138,2,145,1,145,3
41015,21,0,21,0,21,0
41017,458,5,455,2,477,6
41019,265,3,276,3,272,4
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,8,0,8,1,7,0
41027,64,2,59,1,65,2
41029,956,17,930,12,965,22
41031,75,1,73,0,76,1
41033,499,14,484,10,512,17
41035,102,-2,106,-1,100,-2
41037,0,0,0,0,0,0
41039,848,8,856,8,864,11
41041,61,0,57,0,61,1
41043,491,15,473,11,505,18
41045,71,1,73,1,77,1
41047,1037,24,1032,18,1076,35
41049,0,0,0,0,0,0
41051,2411,3,2439,2,2460,12
41053,313,10,299,6,317,10
41055,0,0,0,0,0,0
41057,44,0,42,0,44,1
41059,135,1,134,1,140,3
41061,20,0,21,0,21,0
41063,0,0,0,0,0,0
41065,21,0,21,0,21,0
41067,1778,31,1745,18,1805,36
41069,0,0,0,0,0,0
41071,181,0,185,1,183,1
42001,376,4,370,3,374,5
42003,2093,9,2107,4,2110,12
42005,156,4,147,1,157,4
42007,405,6,393,6,411,9
42009,23,-1,22,-1,21,-2
42011,1243,11,1234,4,1282,16
42013,139,-1,134,-2,141,-1
42015,197,-2,197,-2,197,-2
42017,1601,15,1571,12,1632,29
42019,399,5,384,2,403,7
42021,291,2,290,0,295,3
42023,0,0,0,0,0,0
42025,184,2,181,2,186,1
42027,358,3,353,0,359,4
42029,1004,10,981,8,1020,13
42031,22,-1,22,-1,23,-1
42033,193,1,179,0,188,2
42035,107,1,104,1,107,1
42037,170,2,163,1,168,1
42039,223,11,201,5,233,11
42041,716,13,704,6,730,13
42043,680,8,671,3,688,10
42045,1537,22,1509,7,1584,29
42047,21,0,21,0,20,0
42049,722,6,713,5,741,10
42051,324,9,304,1,335,10
42053,0,0,0,0,2,1
42055,663,6,659,2,682,6
42057,38,0,39,0,39,0
42059,0,0,0,0,0,0
42061,113,2,113,1,117,3
42063,118,-1,118,-1,118,-1
42065,63,0,59,0,62,0
42067,4,0,3,0,3,0
42069,392,-3,403,-4,409,-1
42071,1180,5,1174,1,1215,9
42073,227,7,217,4,238,8
42075,528,4,526,1,541,6
42077,1231,19,1202,14,1247,25
42079,937,11,933,7,973,19
42081,470,10,464,5,486,13
42083,57,-3,58,-3,62,-2
42085,135,0,127,-3,135,-1
42087,135,2,138,2,140,4
42089,562,2,559,-2,574,3
42091,2091,20,2104,5,2175,29
42093,21,-1,23,-1,22,-2
42095,1086,6,1082,8,1110,18
42097,266,1,264,0,268,3
42099,138,5,123,1,135,4
42101,4682,138,4493,84,4838,179
42103,146,0,146,0,146,1
42105,23,1,21,0,24,1
42107,288,-9,294,-8,293,-8
42109,67,0,68,0,67,0
42111,144,-1,139,-1,150,1
42113,0,0,0,0,0,0
42115,128,1,128,0,132,1
42117,73,-4,73,-4,73,-4
42119,55,-1,56,-2,56,-2
42121,0,0,0,0,0,0
42123,159,4,160,4,161,5
42125,588,21,549,9,607,23
42127,145,0,143,-2,146,0
42129,853,13,841,6,865,17
42131,18,-1,21,0,21,-1
42133,1314,5,1321,7,1349,11
44001,80,-2,81,-2,80,-2
44003,772,10,761,9,787,14
44005,183,1,181,0,195,3
44007,2086,15,2071,7,2119,20
44009,391,5,386,4,399,6
45001,75,1,79,1,75,1
45003,358,2,344,1,358,4
45005,0,0,0,0,0,0
45007,378,5,372,3,381,6
45009,2,-1,3,-1,3,-1
45011,0,0,0,0,0,0
45013,417,6,405,6,422,10
45015,175,-4,177,-5,180,-4
45017,25,2,25,2,25,2
45019,429,-4,429,-7,441,-3
45021,70,-1,67,-1,72,0
45023,107,3,102,3,108,4
45025,31,-2,32,-2,31,-2
45027,16,0,18,0,16,0
45029,43,0,43,0,46,1
45031,43,-1,44,-2,45,-1
45033,31,2,31,1,35,1
45035,180,-4,182,-5,184,-4
45037,112,1,110,1,112,1
45039,61,2,56,1,60,2
45041,153,0,154,0,161,2
45043,58,0,54,0,58,0
45045,999,11,979,0,1005,11
45047,157,2,155,2,165,4
45049,0,0,0,0,0,0
45051,666,0,681,-2,672,-2
45053,32,1,26,0,31,1
45055,120,-2,121,-3,125,-2
45057,275,3,269,0,283,4
45059,244,7,235,3,251,7
45061,21,0,21,0,20,0
45063,441,-18,443,-18,454,-18
45065,30,1,29,1,32,1
45067,55,1,50,0,55,2
45069,0,0,0,0,0,0
45071,40,-2,44,-1,39,-1
45073,149,3,142,2,145,3
45075,67,-4,66,-4,64,-4
45077,287,0,285,-1,299,2
45079,767,1,757,-2,795,6
45081,0,0,0,0,0,0
45083,542,3,532,0,555,5
45085,170,2,166,1,172,3
45087,51,0,49,-1,52,0
45089,0,0,0,0,0,0
45091,714,6,700,4,726,11
46003,0,0,0,0,0,0
46005,30,-1,30,-1,27,-2
46007,0,0,0,0,0,0
46009,0,0,0,0,1,0
46011,51,-1,54,-1,52,-1
46013,123,-2,129,-1,122,-3
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,11,1,13,0,14,1
46029,179,-1,189,-1,187,-1
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,68,-3,70,-3,64,-3
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,19,-2,20,-1,20,-2
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,22,0,21,0,22,0
46067,2,0,5,0,2,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,37,-2,39,-2,37,-2
46083,157,0,161,0,162,1
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,11,-1,17,0,10,-1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,630,3,653,5,648,4
46101,0,0,0,0,0,0
46102,2,-1,2,-1,2,-1
46103,191,-3,199,-2,195,-2
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,41,0,42,0,42,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,47,-3,52,-3,46,-3
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,14,1,11,1,11,1
46129,0,0,0,0,0,0
46135,27,0,28,0,26,0
46137,0,0,0,0,0,0
47001,146,-1,146,-1,146,0
47003,64,1,65,1,68,1
47005,70,1,67,0,71,1
47007,0,0,0,0,0,0
47009,287,1,281,0,288,2
47011,123,-1,123,-2,126,-1
47013,83,-2,84,-1,83,-1
47015,16,-1,12,-1,14,0
47017,51,-2,52,-2,52,-2
47019,358,5,359,3,366,6
47021,119,3,120,2,129,3
47023,54,1,54,1,54,1
47025,44,-2,48,-1,48,-1
47027,0,0,0,0,0,0
47029,76,-2,74,-2,80,-2
47031,84,1,82,0,90,1
47033,21,0,23,1,21,0
47035,107,0,105,0,110,1
47037,1797,32,1777,18,1836,39
47039,0,0,0,0,0,0
47041,76,1,75,1,78,2
47043,137,1,136,1,140,2
47045,178,9,162,6,182,11
47047,99,3,96,2,105,3
47049,20,-1,21,0,21,0
47051,92,0,89,-1,95,1
47053,1056,148,635,41,1130,166
47055,13,-1,13,-1,13,-1
47057,28,-1,27,-1,28,-1
47059,200,0,197,-1,203,0
47061,0,0,0,0,0,0
47063,171,3,163,1,178,4
47065,452,-2,457,-1,465,-1
47067,0,0,0,0,0,0
47069,88,1,80,0,88,1
47071,27,-1,27,-1,27,-1
47073,306,4,301,4,307,5
47075,24,-1,24,-1,24,-1
47077,35,-1,39,-1,38,-1
47079,31,-1,31,-1,32,-1
47081,60,0,57,-1,61,0
47083,0,0,0,0,0,0
47085,14,0,11,0,16,0
47087,0,0,0,0,0,0
47089,119,0,115,-1,117,-1
47091,20,0,21,0,20,0
47093,890,-1,902,-2,922,2
47095,0,0,0,0,0,0
47097,169,3,167,3,168,4
47099,73,-1,73,-1,76,0
47101,0,0,0,0,0,0
47103,44,1,41,0,44,1
47105,130,-1,129,-1,131,0
47107,66,-3,65,-3,68,-2
47109,16,0,17,0,18,0
47111,12,-1,11,-1,12,-1
47113,48,2,48,1,51,2
47115,150,5,145,3,154,6
47117,112,2,107,1,108,2
47119,209,3,205,1,208,4
47121,22,0,22,0,21,0
47123,269,3,267,1,276,3
47125,359,1,351,-1,365,3
47127,0,0,0,0,0,0
47129,32,-2,33,-2,32,-2
47131,159,6,145,4,163,9
47133,3,-1,3,-1,3,-1
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,20,-2,21,-1,19,-2
47141,84,-2,87,-1,85,-1
47143,387,18,355,9,394,20
47145,159,1,154,1,160,2
47147,145,0,141,0,144,1
47149,696,5,686,1,712,7
47151,54,-2,54,-2,56,-1
47153,23,1,23,0,25,1
47155,210,1,203,-1,217,2
47157,1989,30,1959,20,2035,38
47159,7,-1,7,-1,7,-1
47161,0,0,0,0,0,0
47163,1061,12,1055,3,1097,15
47165,538,9,534,5,555,10
47167,118,0,112,-1,115,0
47169,3,-1,2,-1,4,-1
47171,0,0,0,0,0,0
47173,50,1,46,1,50,1
47175,0,0,0,0,0,0
47177,52,-1,50,-1,52,0
47179,770,12,774,9,795,14
47181,1,0,1,0,1,0
47183,94,-1,93,-1,95,-1
47185,78,2,77,1,78,2
47187,541,13,524,7,543,13
47189,568,13,551,8,577,13
48001,50,3,41,1,53,3
48003,0,0,0,0,0,0
48005,34,2,31,1,33,2
48007,0,0,0,0,0,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,69,3,64,1,71,4
48015,10,-1,10,0,10,-1
48017,0,0,0,0,0,0
48019,11,1,7,1,11,1
48021,235,11,217,8,243,13
48023,0,0,0,0,0,0
48025,4,-1,4,-1,4,-1
48027,382,-3,390,-3,397,-1
48029,5948,174,5713,115,6089,199
48031,11,-1,14,-1,11,-1
48033,0,0,0,0,0,0
48035,0,0,0,0,0,0
48037,195,5,193,1,207,3
48039,415,8,405,6,420,12
48041,445,8,434,6,464,12
48043,0,0,2,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,81,1,78,1,79,1
48051,0,0,0,0,0,0
48053,65,2,60,1,66,2
48055,65,1,66,0,65,0
48057,0,0,0,0,0,0
48059,0,0,0,0,0,0
48061,1634,17,1633,15,1695,30
48063,0,0,0,0,0,0
48065,0,0,0,0,0,0
48067,48,1,44,1,49,1
48069,0,0,0,0,0,0
48071,123,3,123,2,127,4
48073,21,0,22,0,23,0
48075,13,0,13,1,10,1
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,2163,22,2150,9,2236,30
48087,0,0,0,0,0,0
48089,0,0,0,0,0,0
48091,302,8,288,4,312,10
48093,0,0,0,0,0,0
48095,0,0,0,0,0,0
48097,145,4,141,2,147,5
48099,82,-1,79,-1,82,0
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,3971,64,3900,39,4067,83
48115,0,0,0,0,0,0
48117,21,0,21,0,21,0
48119,0,0,0,0,0,0
48121,222,-19,222,-20,223,-20
48123,0,0,0,0,0,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,0,0,0,0,0,0
48135,338,12,311,6,345,13
48137,0,0,0,0,0,0
48139,375,11,353,5,386,11
48141,6122,276,5718,169,6295,305
48143,217,9,197,5,224,11
48145,0,0,3,0,0,0
48147,64,2,61,1,66,2
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1167,24,1131,13,1217,31
48159,0,0,0,0,0,0
48161,0,0,0,0,0,0
48163,71,5,62,3,72,6
48165,0,0,0,0,0,0
48167,580,16,563,10,613,22
48169,0,0,0,0,0,0
48171,51,1,47,0,49,1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,23,0,23,1,24,0
48181,321,14,300,9,331,16
48183,68,2,71,2,70,3
48185,47,1,44,0,47,1
48187,332,8,333,6,353,11
48189,59,2,60,1,58,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,110,6,102,4,112,7
48201,5858,119,5767,84,6058,163
48203,25,0,22,0,26,1
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,602,8,572,1,609,9
48211,0,0,0,0,0,0
48213,47,-1,48,-1,45,-1
48215,1542,44,1505,26,1589,49
48217,20,1,20,1,20,1
48219,82,2,82,1,83,2
48221,24,1,22,1,25,0
