fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
31097,0,0,0,0,0,0
31099,0,0,0,0,0,0
31101,0,0,0,0,0,0
31103,0,0,0,0,0,0
31105,0,0,0,0,0,0
31107,0,0,0,0,0,0
31109,418,-3,441,-1,434,-3
31111,22,0,22,0,21,0
31113,0,0,0,0,0,0
31115,0,0,0,0,0,0
31117,0,0,0,0,0,0
31119,38,0,38,0,36,-1
31121,0,0,0,0,0,0
31123,0,0,0,0,0,0
31125,0,0,0,0,0,0
31127,0,0,0,0,0,0
31129,0,0,0,0,0,0
31131,0,0,0,0,0,0
31133,0,0,0,0,0,0
31135,0,0,0,0,0,0
31137,0,0,0,0,0,0
31139,0,0,0,0,0,0
31141,24,-1,23,-1,27,0
31143,0,0,0,0,0,0
31145,0,0,0,0,0,0
31147,0,0,0,0,0,0
31149,0,0,0,0,0,0
31151,0,0,1,0,0,0
31153,259,-1,261,0,264,1
31155,17,0,11,-1,16,0
31157,27,-1,27,-1,30,-1
31159,0,0,0,0,0,0
31161,0,0,0,0,0,0
31163,0,0,0,0,0,0
31165,0,0,0,0,0,0
31167,0,0,0,0,0,0
31169,0,0,0,0,0,0
31171,0,0,0,0,0,0
31173,0,0,0,0,0,0
31175,0,0,0,0,0,0
31177,0,0,0,0,0,0
31179,0,0,0,0,0,0
31181,0,0,0,0,0,0
31183,0,0,0,0,0,0
31185,0,0,0,0,0,0
32001,31,1,30,1,30,2
32003,1322,8,1365,12,1340,8
32005,64,3,62,1,67,2
32007,136,7,120,3,143,9
32009,0,0,0,0,0,0
32011,0,0,0,0,0,0
32013,0,0,1,0,0,0
32015,0,0,0,0,0,0
32017,0,0,0,0,0,0
32019,0,0,0,0,0,0
32021,0,0,0,0,0,0
32023,0,0,0,0,0,0
32027,0,0,0,0,0,0
32029,0,0,0,0,0,0
32031,488,-1,492,-1,496,0
32033,0,0,0,0,0,0
32510,94,1,95,1,102,2
33001,185,4,183,1,191,3
33003,220,2,218,1,225,3
33005,326,3,326,3,330,5
33007,178,6,173,4,180,6
33009,430,13,419,10,449,16
33011,1475,4,1489,2,1524,13
33013,540,6,541,2,553,7
33015,899,7,885,3,905,9
33017,496,13,491,8,510,15
33019,328,10,319,7,338,10
34001,627,-25,649,-20,624,-24
34003,3362,-66,3532,-42,3421,-59
34005,1280,-40,1340,-31,1297,-37
34007,1612,-32,1682,-20,1630,-31
34009,181,-7,188,-6,184,-7
34011,362,-19,377,-15,365,-17
34013,2830,-32,2978,-21,2884,-30
34015,880,-18,902,-13,879,-17
34017,2095,-35,2208,-17,2126,-31
34019,514,-7,530,-5,523,-5
34021,975,-41,1022,-34,986,-41
34023,2968,-58,3102,-35,2996,-57
34025,2085,-45,2196,-27,2123,-45
34027,1834,-28,1906,-16,1866,-25
34029,1978,-51,2074,-42,2031,-49
34031,1515,-34,1589,-20,1528,-27
34033,111,-6,116,-5,118,-5
34035,1190,-19,1233,-13,1210,-20
34037,589,-11,621,-8,594,-10
34039,1436,-48,1499,-38,1453,-44
34041,322,-7,333,-5,319,-5
35001,2011,0,2068,2,2039,6
35003,0,0,0,0,0,0
35005,43,1,43,0,42,0
35006,56,-1,66,0,60,-1
35007,21,0,21,0,21,0
35009,31,-1,33,-1,29,-1
35011,0,0,0,0,0,0
35013,198,0,198,0,198,1
35015,21,0,21,0,21,0
35017,61,-1,63,0,62,0
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,44,0,44,0,44,0
35027,0,0,0,0,0,0
35028,27,-1,27,-1,29,-1
35029,0,0,0,0,0,0
35031,158,-1,169,0,162,-1
35033,0,0,0,0,0,0
35035,38,-6,38,-6,37,-6
35037,0,0,0,0,0,0
35039,159,-3,169,-2,164,-3
35041,0,0,0,0,0,0
35043,345,-6,350,-6,342,-7
35045,431,5,439,5,435,5
35047,39,0,42,0,42,0
35049,720,15,742,16,740,18
35051,0,0,0,0,0,0
35053,0,0,0,0,0,0
35055,143,0,141,1,144,1
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,107,-5,116,-4,112,-5
36001,1361,-8,1398,-4,1380,-4
36003,61,-2,61,-2,64,-1
36005,3463,-103,3638,-77,3501,-102
36007,1212,3,1243,6,1233,6
36009,290,-1,302,0,299,0
36011,350,-2,360,-1,353,0
36013,591,6,594,4,605,6
36015,351,-5,363,-2,350,-4
36017,101,-3,108,-2,101,-3
36019,432,-4,448,-3,437,-4
36021,180,-1,188,-1,186,0
36023,157,-1,164,0,159,-1
36025,144,1,145,0,148,1
36027,880,-13,917,-7,904,-12
36029,2652,-54,2765,-42,2694,-47
36031,137,-1,138,0,141,0
36033,244,-1,251,-1,247,-1
36035,238,-10,245,-8,239,-10
36037,302,1,309,1,311,1
36039,86,0,86,-1,85,0
36041,0,0,0,0,0,0
36043,273,-2,276,-1,275,0
36045,338,-10,345,-7,335,-9
36047,6412,-212,6698,-157,6468,-206
36049,103,1,100,1,100,2
36051,280,2,279,2,285,3
36053,428,0,432,1,425,1
36055,2470,-15,2549,-6,2513,-9
36057,132,-6,137,-5,132,-6
36059,4923,-84,5171,-49,5014,-77
36061,7357,-4,7649,35,7525,21
36063,664,-2,687,-1,668,-2
36065,1066,-12,1100,-7,1071,-11
36067,1590,-37,1663,-30,1614,-32
36069,482,-2,496,0,481,0
36071,3552,49,3624,60,3603,66
36073,87,-3,88,-3,88,-2
36075,642,-14,664,-10,648,-14
36077,233,-1,245,-1,236,0
36079,255,-6,268,-5,258,-7
36081,7475,-197,7896,-129,7554,-184
36083,704,2,733,3,726,6
36085,2331,-77,2446,-57,2383,-75
36087,914,-17,953,-11,928,-14
36089,434,-1,453,1,432,-3
36091,817,-13,849,-7,834,-12
36093,612,-3,646,1,626,-3
36095,166,2,170,2,168,3
36097,62,0,58,0,62,0
36099,201,3,204,2,204,3
36101,425,1,428,1,431,3
36103,5178,-118,5413,-81,5230,-109
36105,248,-10,266,-6,250,-8
36107,231,-2,240,0,239,0
36109,296,-6,318,-2,299,-6
36111,596,-6,609,-4,598,-6
36113,392,0,399,1,393,-1
36115,239,-5,248,-3,243,-6
36117,351,-2,371,2,360,0
36119,3404,-41,3551,-17,3433,-40
36121,192,4,185,3,190,4
36123,85,-1,82,-1,82,-1
37001,395,-15,401,-13,392,-16
37003,48,-3,53,-3,47,-3
37005,9,-1,9,-1,10,-1
37007,36,1,34,1,34,1
37009,21,0,21,0,21,0
37011,18,0,19,1,17,1
37013,148,-4,151,-3,149,-4
37015,42,0,42,0,43,0
37017,28,-2,28,-3,27,-3
37019,386,-10,408,-7,383,-9
37021,512,-13,530,-12,518,-13
37023,80,-6,82,-6,79,-6
37025,372,-15,386,-13,376,-14
37027,157,-10,162,-9,161,-10
37029,0,0,0,0,0,0
37031,107,-5,112,-4,107,-5
37033,15,-2,15,-2,15,-2
37035,322,-11,345,-9,329,-11
37037,151,-1,154,-1,148,-1
37039,41,0,45,0,43,-1
37041,7,-1,8,-1,8,-1
37043,5,0,8,1,5,1
37045,162,-6,178,-4,164,-6
37047,26,-3,30,-2,27,-3
37049,138,-7,140,-6,140,-7
37051,664,-26,699,-21,665,-25
37053,19,-2,22,-1,19,-2
37055,80,-1,79,-1,79,-1
37057,414,-16,435,-11,416,-15
37059,108,-5,114,-4,111,-5
37061,130,-1,129,-1,129,-1
37063,927,-6,941,-3,935,-5
37065,77,-3,81,-3,78,-4
37067,710,-37,762,-29,721,-36
37069,125,-5,138,-4,128,-6
37071,335,-12,348,-10,339,-12
37073,0,0,0,0,0,0
37075,0,0,0,0,0,0
37077,115,-5,122,-3,118,-3
37079,20,-1,22,0,21,0
37081,1294,-42,1370,-33,1305,-41
37083,167,-3,183,-2,174,-3
37085,316,-8,336,-5,324,-7
37087,189,-3,198,-1,189,-3
37089,395,-5,405,-3,400,-4
37091,12,-1,17,0,14,-1
37093,69,-4,75,-3,71,-3
37095,0,0,0,0,0,0
37097,317,-12,335,-9,317,-13
37099,81,0,83,-1,84,0
37101,306,-15,315,-13,304,-16
37103,25,0,24,0,25,0
37105,155,-5,165,-3,157,-5
37107,65,-5,67,-4,68,-4
37109,184,-7,197,-6,186,-7
37111,32,-3,34,-2,32,-3
37113,22,-2,25,-2,23,-2
37115,32,-2,34,-2,36,-2
37117,19,-2,20,-2,19,-2
37119,1525,-82,1611,-69,1544,-80
37121,20,-1,21,0,21,0
37123,52,-3,54,-3,55,-2
37125,257,-8,263,-7,256,-7
37127,181,-6,191,-5,182,-5
37129,261,-6,272,-3,266,-5
37131,0,0,0,0,0,0
37133,181,-10,186,-9,180,-10
37135,144,-11,144,-11,143,-11
37137,0,0,0,0,0,0
37139,27,-1,27,-1,27,-1
37141,0,0,0,0,0,0
37143,10,-1,11,-1,10,-1
37145,0,0,0,0,0,0
37147,272,-13,290,-10,274,-12
37149,11,-1,14,0,10,-1
37151,298,-11,309,-9,298,-11
37153,27,-3,28,-3,27,-3
37155,157,-9,172,-7,159,-9
37157,158,-8,167,-6,159,-7
37159,255,-10,267,-7,255,-9
37161,82,-4,86,-4,81,-4
37163,55,-6,56,-6,57,-6
37165,97,2,93,1,100,3
37167,100,-7,106,-6,105,-7
37169,121,-5,130,-4,124,-4
37171,155,-6,164,-4,159,-5
37173,15,-2,14,-2,15,-2
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,392,-17,404,-14,392,-17
37181,80,-3,85,-2,79,-3
37183,2007,-64,2134,-46,2017,-63
37185,27,-2,26,-2,26,-3
37187,0,0,0,0,0,0
37189,68,-3,70,-3,67,-3
37191,318,-10,334,-7,323,-9
37193,132,-4,140,-4,133,-5
37195,215,-6,231,-4,219,-6
37197,135,-6,141,-4,138,-5
37199,10,-2,10,-2,10,-2
38001,0,0,0,0,0,0
38003,6,-1,6,-1,6,-1
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,436,3,436,0,454,4
38017,472,-12,488,-9,470,-11
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,196,-5,201,-3,200,-4
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,19,0,19,0,19,0
38055,0,0,0,0,0,0
38057,2,-1,3,-1,2,-1
38059,58,-2,62,-2,62,-2
38061,25,-1,24,-1,24,-1
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,20,0,21,0,21,0
38069,0,0,0,0,0,0
38071,21,0,21,0,21,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,21,0,21,0,21,0
38079,18,-1,19,0,19,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,83,-1,86,0,84,-1
38091,0,0,0,0,0,0
38093,24,-1,25,-1,28,-1
38095,0,0,0,0,0,0
38097,4,1,3,1,2,1
38099,17,-1,21,0,20,-1
38101,149,3,153,1,153,2
38103,0,0,0,0,0,0
38105,27,-1,25,-1,24,-1
39001,13,-2,15,-2,14,-2
39003,213,-3,219,-2,211,-3
39005,81,-2,81,-2,79,-3
39007,156,-4,159,-3,163,-3
39009,90,-3,90,-3,93,-2
39011,75,0,72,-2,80,1
39013,86,-3,91,-2,87,-3
39015,85,-1,86,-1,86,-1
39017,545,-42,550,-40,544,-42
39019,18,0,19,0,18,0
39021,80,0,83,-1,82,0
39023,332,0,330,0,330,0
39025,447,-3,454,0,448,-2
39027,63,-2,63,-1,65,-1
39029,198,-4,201,-2,201,-3
39031,39,-2,41,-2,40,-1
39033,69,0,71,0,74,1
39035,2265,-39,2339,-31,2300,-32
39037,58,-2,56,-2,57,-1
39039,48,-1,47,-1,51,0
39041,317,-2,322,0,311,-1
39043,175,-4,177,-3,177,-4
39045,208,-4,213,-4,209,-5
39047,12,0,11,-1,13,-1
39049,2414,-15,2459,-11,2433,-14
39051,64,-1,70,-1,70,-1
39053,28,-1,27,-1,27,-1
39055,200,-2,204,-1,208,0
39057,321,-4,330,-3,320,-4
39059,110,-3,113,-3,112,-3
39061,1425,-12,1471,-6,1441,-8
39063,132,-2,133,-2,131,-2
39065,32,-2,31,-2,31,-2
39067,21,0,21,0,21,0
39069,20,0,21,0,21,0
39071,60,-2,59,-2,60,-2
39073,17,-2,17,-2,19,-2
39075,1,-1,1,-1,1,-1
39077,105,-2,105,-3,108,-3
39079,32,-2,34,-2,33,-2
39081,147,-3,153,-2,152,-3
39083,95,-1,102,0,101,0
39085,465,-8,492,-5,483,-7
39087,189,-5,199,-3,195,-4
39089,398,0,407,0,407,1
39091,42,-2,44,-1,45,-2
39093,863,-13,891,-8,884,-11
39095,1733,-17,1776,-12,1762,-14
39097,0,0,0,0,0,0
39099,557,-6,576,-2,566,-5
39101,163,0,163,0,163,0
39103,397,1,394,0,397,1
39105,26,-1,28,-1,26,-1
39107,93,1,91,1,95,2
39109,201,-1,208,-1,206,0
39111,7,-1,8,-1,8,-1
39113,1144,-14,1191,-7,1177,-8
39115,21,0,21,0,20,0
39117,34,-2,33,-2,37,-2
39119,150,1,149,0,152,0
39121,7,-1,7,-1,7,-1
39123,69,0,74,0,71,-1
39125,3,-1,3,-1,3,-1
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,48,-3,50,-2,47,-3
39133,399,-1,405,-1,402,-1
39135,31,-2,31,-2,33,-2
39137,56,1,57,0,63,1
39139,211,-6,218,-5,218,-5
39141,102,-5,101,-4,102,-4
39143,166,-2,174,-2,164,-2
39145,111,-5,119,-4,115,-5
39147,114,-1,114,-1,115,-2
39149,148,0,149,0,150,1
39151,627,-7,645,-8,642,-6
39153,946,-11,990,-6,962,-8
39155,367,-3,381,-1,378,-2
39157,118,-2,127,-2,123,-2
39159,278,2,274,2,273,3
39161,83,-1,85,-2,85,-1
39163,9,-1,10,-1,7,-1
39165,539,-3,547,-3,557,2
39167,86,-1,90,-1,89,-2
39169,167,-1,172,-2,174,-2
39171,0,0,0,0,0,0
39173,213,-5,217,-3,220,-4
39175,0,0,0,0,0,0
40001,33,-1,32,-1,34,-1
40003,0,0,0,0,0,0
40005,0,0,0,0,0,0
40007,0,0,0,0,0,0
40009,14,-1,17,0,14,-1
40011,6,0,5,-1,7,-1
40013,44,-3,45,-2,47,-2
40015,23,-2,25,-1,23,-2
40017,197,-3,204,-2,206,-2
40019,81,-5,83,-4,80,-5
40021,62,-2,62,-2,61,-2
40023,137,13,93,4,137,14
40025,0,0,0,0,0,0
40027,805,-10,832,-8,811,-10
40029,0,0,0,0,0,0
40031,92,-2,96,-2,93,-2
40033,0,0,0,0,0,0
40035,44,-2,47,-1,46,-2
40037,152,-2,152,-2,157,-2
40039,9,-1,11,-1,10,-1
40041,110,0,112,-1,112,0
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,57,-3,59,-3,58,-3
40049,11,-2,12,-2,11,-2
40051,50,-1,50,-1,51,-1
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,0,0,0,0,0,0
40065,51,-2,53,-2,52,-2
40067,0,0,0,0,0,0
40069,5,-1,5,-1,5,-1
40071,69,-4,73,-3,71,-3
40073,19,1,19,1,19,1
40075,0,0,0,0,0,0
40077,1,0,1,0,1,0
40079,94,-1,100,-1,97,0
40081,76,4,73,3,75,4
40083,82,-2,83,-2,86,-2
40085,15,-1,17,0,15,0
40087,53,-4,55,-4,54,-4
40089,31,-2,30,-2,30,-2
40091,15,-1,18,0,20,0
40093,1,-1,1,-1,1,-1
40095,15,0,15,-1,17,0
40097,76,-2,80,-1,79,-2
40099,29,-1,28,-1,28,-1
40101,206,-2,215,-1,216,-2
40103,29,1,22,-1,31,1
40105,0,0,0,0,0,0
40107,1,-1,1,-1,1,-1
40109,1288,-30,1347,-19,1313,-25
40111,105,2,107,1,107,2
40113,68,-3,72,-2,71,-2
40115,111,-1,115,0,112,-1
40117,0,0,0,0,0,0
40119,67,-5,64,-5,62,-5
40121,100,-3,105,-3,101,-4
40123,139,-6,150,-5,144,-5
40125,135,-5,144,-4,141,-5
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,222,-4,227,-4,228,-4
40133,44,-2,46,-1,45,-2
40135,57,-2,64,-2,61,-2
40137,79,-2,79,-2,73,-1
40139,0,0,0,0,0,0
40141,0,0,0,0,0,0
40143,1553,-12,1592,-7,1569,-8
40145,158,-4,164,-4,167,-4
40147,66,-3,69,-2,66,-3
40149,4,-1,6,-1,4,-1
40151,0,0,0,0,0,0
40153,41,0,43,0,43,0
41001,9,-1,8,-1,7,-1
41003,286,0,288,-1,291,1
41005,1046,-8,1079,-4,1065,-6
41007,54,1,54,0,57,1
41009,28,-2,29,-1,28,-1
41011,171,0,171,0,170,-1
41013,120,0,124,0,120,-1
41015,0,0,0,0,0,0
41017,927,-1,931,-2,942,-1
41019,260,-5,268,-5,262,-4
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,0,0,0,0,0,0
41029,521,-1,534,0,533,1
41031,107,-3,110,-2,108,-3
41033,264,0,275,1,264,0
41035,248,-5,261,-3,256,-4
41037,4,-1,4,-1,4,-1
41039,1103,6,1111,6,1109,4
41041,76,-1,74,0,77,0
41043,232,-3,233,-3,236,-3
41045,51,1,52,1,51,1
41047,791,-11,798,-11,802,-12
41049,3,0,3,1,6,0
41051,2066,-18,2140,-13,2120,-12
41053,203,0,207,0,204,-1
41055,0,0,0,0,0,0
41057,43,0,43,0,41,0
41059,126,-7,132,-5,129,-6
41061,42,1,43,0,43,0
41063,0,0,0,0,0,0
41065,15,-2,15,-2,15,-2
41067,1589,2,1599,-1,1627,3
41069,0,0,0,0,0,0
41071,165,-6,177,-5,167,-6
42001,224,-3,232,-3,235,-2
42003,3060,-18,3188,-2,3125,-10
42005,163,0,166,0,161,-1
42007,363,-5,367,-3,363,-5
42009,100,-1,106,0,104,0
42011,1129,-5,1154,-2,1142,-3
42013,411,9,406,7,417,12
42015,417,1,447,5,434,3
42017,1672,-4,1729,-1,1709,0
42019,600,3,616,6,607,8
42021,700,6,724,8,712,7
42023,0,0,0,0,0,0
42025,203,-5,209,-4,211,-4
42027,309,-2,325,0,314,-1
42029,971,-21,1021,-12,979,-18
42031,266,17,240,8,270,17
42033,199,-2,201,-4,200,-3
42035,80,-2,85,-1,82,-1
42037,313,-5,333,-3,320,-3
42039,854,42,785,26,876,45
42041,462,-3,464,-3,468,-2
42043,543,-5,559,-4,553,-4
42045,1753,-5,1786,2,1768,-1
42047,42,-1,43,-2,45,-1
42049,662,-7,681,-4,672,-7
42051,613,14,587,6,634,17
42053,0,0,0,0,0,0
42055,726,8,731,5,736,9
42057,43,-1,43,-1,44,-1
42059,2,0,1,0,2,0
42061,94,-1,97,0,99,0
42063,213,-4,223,-2,216,-4
42065,71,-2,70,-2,74,-2
42067,35,-1,36,0,35,0
42069,1193,9,1241,12,1222,13
42071,1329,-13,1385,-2,1350,-9
42073,203,0,220,2,213,2
42075,339,-5,342,-4,344,-6
42077,835,-8,866,-5,849,-8
42079,1511,-15,1570,0,1537,-7
42081,411,3,416,4,424,5
42083,44,-2,45,-2,47,-1
42085,413,10,404,6,413,11
42087,144,-5,142,-6,146,-3
42089,481,-8,505,-5,487,-6
42091,1822,-28,1889,-18,1844,-23
42093,56,-1,62,0,59,-1
42095,731,-10,767,-5,739,-8
42097,305,-1,313,-1,313,0
42099,86,1,80,0,87,0
42101,3860,45,3934,51,3928,55
42103,111,-1,116,0,112,-1
42105,47,1,45,1,52,3
42107,369,-9,392,-4,376,-7
42109,102,-4,100,-5,102,-4
42111,366,7,360,4,377,8
42113,0,0,0,0,0,0
42115,140,-3,147,-2,143,-2
42117,109,-3,117,-1,107,-3
42119,123,0,122,0,123,-1
42121,20,0,18,0,21,0
42123,95,-3,99,-3,98,-3
42125,757,10,748,8,777,13
42127,197,-2,204,0,206,-1
42129,926,-7,965,-3,940,-4
42131,35,-2,37,-2,34,-3
42133,1125,-10,1170,-6,1135,-12
44001,251,5,244,2,252,4
44003,675,-4,700,-3,686,-4
44005,521,12,523,8,536,13
44007,3343,-4,3372,4,3399,10
44009,431,1,433,2,453,4
45001,0,0,0,0,0,0
45003,347,2,351,2,349,3
45005,0,0,0,0,0,0
45007,481,-2,496,-1,495,0
45009,0,0,0,0,0,0
45011,18,1,18,1,18,1
45013,348,0,361,0,360,1
45015,274,-6,280,-4,276,-5
45017,5,0,5,0,5,0
45019,454,-9,476,-6,460,-8
45021,47,-1,45,-1,46,-1
45023,35,-2,36,-2,36,-1
45025,63,-2,62,-1,66,-1
45027,31,-1,30,-1,32,0
45029,21,0,21,0,22,0
45031,47,-1,47,-1,48,-1
45033,24,-1,22,-1,24,-1
45035,262,-5,274,-3,260,-5
45037,21,0,21,0,21,0
45039,42,0,43,0,44,1
45041,153,-3,160,-2,155,-3
45043,70,-2,72,-3,73,-2
45045,924,-14,946,-13,937,-11
45047,57,-2,58,-2,59,-2
45049,0,0,0,0,0,0
45051,724,-6,747,-3,734,-3
45053,23,1,21,0,22,0
45055,119,-5,128,-2,127,-3
45057,183,0,182,0,183,0
45059,148,-1,148,-2,150,-1
45061,0,0,0,0,0,0
45063,601,-9,627,-6,601,-7
45065,18,0,17,0,15,0
45067,10,-1,12,0,10,-1
45069,0,0,0,0,0,0
45071,34,-2,32,-2,30,-3
45073,244,-1,247,1,244,-2
45075,67,-4,74,-3,69,-3
45077,653,3,662,5,670,5
45079,658,-20,689,-14,673,-18
45081,0,0,0,0,0,0
45083,682,-4,695,-3,685,-5
45085,75,-4,81,-3,79,-3
45087,59,0,59,0,61,0
45089,21,0,22,0,21,0
45091,456,-9,476,-7,467,-8
46003,0,0,0,0,0,0
46005,11,-1,9,-1,9,-1
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,45,-1,40,-1,40,-1
46013,130,0,135,1,132,-1
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,21,0,22,0,21,0
46021,0,0,0,0,0,0
46023,0,0,0,0,1,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,65,0,67,0,65,0
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,47,-2,48,-1,46,-2
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,35,-2,33,-2,34,-2
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,41,0,42,0,40,0
46083,48,-3,53,-2,52,-2
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,54,-2,58,-1,55,-2
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,320,-6,333,-3,322,-4
46101,0,0,0,0,0,0
46102,26,-1,26,-1,28,-1
46103,256,-5,261,-5,260,-5
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,0,0,0,0,0,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,15,-1,21,0,13,-1
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,0,0,0,0,0,0
46129,0,0,0,0,0,0
46135,7,-1,10,-1,8,-1
46137,0,0,0,0,0,0
47001,106,-2,111,-1,104,-2
47003,44,-1,43,-1,44,-1
47005,38,1,36,1,34,1
47007,0,0,0,0,0,0
47009,350,-2,362,-1,355,0
47011,114,-1,112,-1,112,-1
47013,108,-2,115,-1,116,-1
47015,0,0,2,0,4,0
47017,66,0,67,0,65,0
47019,221,-1,223,-1,224,-1
47021,54,-1,56,0,56,-1
47023,23,1,25,1,23,0
47025,118,-1,116,-1,120,-1
47027,0,0,0,0,0,0
47029,58,-2,62,-2,56,-2
47031,52,-2,51,-2,52,-2
47033,16,0,22,1,15,0
47035,122,0,125,0,127,1
47037,933,-6,956,-8,949,-6
47039,0,0,0,0,0,0
47041,21,-1,21,-1,22,-1
47043,104,-1,112,-1,109,-2
47045,87,1,85,0,91,0
47047,49,-1,48,-1,51,-1
47049,27,-1,28,-1,27,-1
47051,64,0,64,0,62,0
47053,1900,241,1204,75,2040,263
47055,53,1,49,1,46,0
47057,79,1,79,1,79,1
47059,168,-2,181,-2,174,-2
47061,0,0,0,0,0,0
47063,136,-1,139,0,140,-1
47065,965,2,994,7,994,6
47067,0,0,0,0,0,0
47069,44,1,44,0,45,1
47071,40,0,41,-1,37,-1
47073,178,-2,183,-2,181,-3
47075,42,-1,42,-1,40,-1
47077,97,-1,103,0,104,1
47079,94,2,95,2,98,4
47081,16,0,17,-1,16,0
47083,18,1,16,1,14,1
47085,72,1,70,1,71,0
47087,48,0,44,0,47,1
47089,112,-2,110,-3,111,-3
47091,0,0,1,0,0,0
47093,1265,1,1291,5,1286,5
47095,0,0,0,0,0,0
47097,26,-1,26,-1,25,-1
47099,63,0,65,0,60,0
47101,0,0,0,0,0,0
47103,21,0,21,0,21,0
47105,133,-2,135,-2,131,-2
47107,39,-1,42,0,40,0
47109,22,-1,22,-1,22,-1
47111,27,-1,34,0,29,-1
47113,58,3,50,1,60,4
47115,21,0,21,0,21,0
47117,41,0,43,0,42,0
47119,124,-2,124,-2,127,-1
47121,9,0,14,1,15,0
47123,93,-1,98,-1,92,0
47125,433,0,435,0,440,1
47127,0,0,0,0,0,0
47129,35,-1,40,-1,37,-1
47131,66,1,62,0,69,1
47133,46,-1,51,0,50,0
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,0,0,0,0,0,0
47141,194,0,197,1,201,2
47143,14,0,12,-1,13,0
47145,102,-2,103,-2,100,-1
47147,171,1,169,0,171,2
47149,430,-3,430,-3,430,-1
47151,74,-1,76,-1,74,-2
47153,0,0,0,0,0,0
47155,292,2,292,0,293,2
47157,1584,1,1609,-3,1620,9
47159,71,2,71,1,77,2
47161,5,1,5,1,8,1
47163,444,-2,457,0,455,2
47165,329,-2,330,-1,328,-2
47167,78,-3,80,-3,81,-3
47169,0,0,0,0,0,0
47171,0,0,0,0,0,0
47173,45,0,43,0,43,0
47175,0,0,0,0,0,0
47177,63,0,62,0,64,0
47179,384,-2,397,-1,398,-1
47181,4,-1,5,-1,6,-1
47183,54,1,51,1,53,1
47185,25,-1,26,-1,25,-1
47187,411,3,411,1,420,1
47189,261,-3,273,-3,268,-2
48001,12,0,13,-1,13,0
48003,0,0,0,0,0,0
48005,38,1,39,1,39,1
48007,0,0,0,0,0,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,21,0,22,0,21,0
48015,0,0,0,0,0,0
48017,0,0,0,0,0,0
48019,11,0,11,0,13,0
48021,73,-1,78,-1,75,-1
48023,0,0,0,0,0,0
48025,0,0,0,0,0,0
48027,312,-7,321,-5,316,-7
48029,2542,-38,2624,-23,2591,-30
