fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34035,5667,89,5709,89,5675,98
34037,2139,60,2153,51,2194,70
34039,8356,230,8279,190,8435,252
34041,1432,41,1384,29,1441,47
35001,3996,143,3812,89,4088,158
35003,0,0,0,0,0,0
35005,130,9,110,4,135,10
35006,102,-2,102,-1,101,-2
35007,0,0,0,0,0,0
35009,102,1,99,1,100,2
35011,0,0,0,0,0,0
35013,993,36,955,24,1024,40
35015,66,3,69,2,66,2
35017,96,2,97,2,99,3
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,11,1,10,1,12,2
35027,23,-1,26,-1,22,-1
35028,89,0,87,-1,88,0
35029,0,0,0,0,0,0
35031,155,6,149,4,158,6
35033,0,0,0,0,0,0
35035,118,4,118,2,118,3
35037,0,0,0,0,0,0
35039,506,20,494,16,513,22
35041,0,0,0,0,0,0
35043,866,31,840,20,893,35
35045,264,8,249,3,263,9
35047,47,1,52,0,53,1
35049,1176,38,1146,25,1195,43
35051,0,0,0,0,0,0
35053,20,0,21,0,21,0
35055,65,1,65,0,68,1
35057,21,0,22,0,21,1
35059,0,0,0,0,0,0
35061,286,9,280,7,287,10
36001,1994,-64,2010,-62,1990,-61
36003,263,1,255,0,268,-1
36005,14316,515,13755,346,14534,555
36007,1527,-9,1520,-14,1535,-10
36009,446,1,440,-1,449,0
36011,309,-5,309,-7,311,-5
36013,1150,17,1128,7,1159,17
36015,702,-8,713,-5,710,-5
36017,259,-3,261,-4,258,-4
36019,673,-8,673,-7,678,-7
36021,568,2,577,2,595,7
36023,265,-2,262,-4,267,-2
36025,275,1,276,0,286,3
36027,1845,-21,1859,-21,1862,-14
36029,7015,-295,7206,-262,7086,-285
36031,275,-1,282,-1,284,0
36033,300,-1,299,-3,299,-2
36035,389,-4,396,-5,389,-3
36037,532,5,518,3,535,6
36039,177,-4,186,-4,178,-5
36041,0,0,0,0,0,0
36043,428,-1,423,-5,438,-2
36045,823,-4,820,-7,827,-3
36047,43645,1180,43466,970,44219,1270
36049,178,1,170,0,181,1
36051,424,2,414,-3,426,5
36053,324,-9,329,-9,328,-10
36055,3613,-116,3650,-116,3621,-116
36057,396,1,403,3,399,1
36059,12657,-193,13006,-160,12820,-175
36061,12714,-270,12845,-293,12888,-250
36063,2085,-2,2086,-11,2113,-6
36065,1505,-55,1563,-46,1524,-48
36067,1598,-92,1659,-81,1594,-88
36069,513,-15,518,-15,516,-14
36071,516,-70,515,-70,515,-70
36073,352,3,346,1,361,5
36075,596,-18,616,-18,604,-17
36077,362,-2,357,-5,361,-3
36079,845,2,835,-2,853,1
36081,16859,-161,17081,-179,17051,-107
36083,1367,-11,1374,-12,1364,-11
36085,9337,217,9320,187,9432,226
36087,2879,-2,2929,-8,2924,1
36089,291,-9,293,-7,287,-8
36091,1761,-39,1777,-44,1780,-38
36093,1147,-30,1158,-33,1151,-29
36095,150,-2,148,-2,152,-2
36097,66,0,69,0,68,1
36099,148,-1,140,-2,146,0
36101,920,-4,919,-7,929,1
36103,12604,-51,12759,-62,12825,-16
36105,432,-7,449,-4,433,-6
36107,398,-9,397,-8,397,-8
36109,595,-39,619,-34,595,-39
36111,1230,-7,1252,-11,1250,-9
36113,680,-7,678,-8,690,-6
36115,572,-7,580,-7,582,-7
36117,734,5,739,5,735,8
36119,7242,-107,7448,-90,7311,-93
36121,266,4,251,-1,260,3
36123,108,-4,111,-5,112,-4
37001,2112,99,1950,61,2174,113
37003,39,0,41,0,43,0
37005,21,0,21,0,21,0
37007,50,4,47,2,49,3
37009,43,-3,43,-3,44,-3
37011,23,0,25,0,24,0
37013,273,11,264,8,274,12
37015,124,10,97,4,124,10
37017,120,9,108,5,126,10
37019,1583,78,1462,46,1608,84
37021,3090,116,2922,69,3124,127
37023,1033,62,937,36,1048,65
37025,1460,48,1406,28,1503,51
37027,216,3,207,2,216,4
37029,18,1,18,1,19,1
37031,385,23,352,16,399,25
37033,139,6,129,3,141,6
37035,972,52,898,31,977,54
37037,963,46,898,29,998,53
37039,21,0,21,0,24,1
37041,21,2,19,1,21,2
37043,0,0,0,0,0,0
37045,373,17,353,9,389,18
37047,46,2,48,2,47,3
37049,715,23,696,17,736,27
37051,1372,-25,1341,-36,1387,-20
37053,47,1,49,1,49,1
37055,276,8,270,6,287,12
37057,1057,52,978,27,1081,53
37059,223,5,221,4,223,5
37061,136,7,127,4,145,8
37063,5549,184,5317,117,5632,200
37065,181,10,167,5,190,10
37067,4499,197,4261,119,4605,207
37069,598,17,582,12,609,20
37071,1154,49,1098,28,1182,54
37073,46,3,40,2,48,3
37075,3,-1,3,-1,4,-1
37077,499,23,476,12,513,23
37079,18,0,19,0,19,0
37081,5074,109,5005,75,5177,129
37083,100,-1,106,0,102,-2
37085,611,9,603,2,618,8
37087,413,14,389,8,420,16
37089,520,16,504,11,534,20
37091,0,0,1,1,0,0
37093,362,5,361,3,359,7
37095,0,0,0,0,0,0
37097,1169,46,1100,30,1211,56
37099,445,11,410,0,464,15
37101,1492,47,1424,35,1531,57
37103,16,1,15,1,17,1
37105,277,10,267,6,286,9
37107,134,6,129,5,136,6
37109,533,21,504,13,543,24
37111,90,0,91,-1,91,-1
37113,24,-2,26,-1,27,-1
37115,59,-1,55,0,56,0
37117,77,4,65,2,78,5
37119,12690,523,11927,346,12874,566
37121,1,-1,1,-1,1,-1
37123,63,4,60,2,60,3
37125,830,41,749,19,847,44
37127,0,0,0,0,0,0
37129,1276,41,1206,26,1288,47
37131,0,0,0,0,0,0
37133,1949,148,1659,82,1989,162
37135,1085,-12,1173,-1,1104,-11
37137,3,0,3,1,2,0
37139,194,11,173,7,200,13
37141,0,0,1,0,2,1
37143,38,1,35,1,39,2
37145,21,0,21,0,21,0
37147,1756,136,1456,68,1799,148
37149,30,1,31,1,35,2
37151,726,28,689,16,742,30
37153,212,8,213,7,212,8
37155,570,24,508,12,578,27
37157,451,20,419,11,460,19
37159,843,34,798,20,855,41
37161,152,4,150,4,153,6
37163,120,1,122,1,118,2
37165,419,32,360,18,429,35
37167,159,8,152,6,157,8
37169,253,10,231,6,258,12
37171,385,14,372,9,394,15
37173,180,2,181,3,188,3
37175,1,1,1,1,2,1
37177,0,0,0,0,0,0
37179,1904,75,1774,40,1930,76
37181,187,7,176,5,189,7
37183,55227,4262,46347,2452,56478,4478
37185,96,4,93,3,95,5
37187,7,-1,8,-1,6,-1
37189,346,2,347,4,349,5
37191,1332,92,1154,52,1368,100
37193,127,-3,140,0,130,-3
37195,412,20,382,14,422,21
37197,119,-2,119,-3,122,-2
37199,22,-3,22,-3,22,-3
38001,0,0,0,0,0,0
38003,21,0,21,0,21,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,177,8,161,3,171,7
38017,907,26,864,13,924,29
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,285,8,272,4,286,10
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,28,1,22,0,26,1
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,0,0,0,0,0,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,9,1,1,0,9,1
38079,55,1,53,0,56,1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,22,1,21,0,22,0
38091,0,0,0,0,0,0
38093,21,0,21,0,21,0
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,0,0,0,0,0,0
38101,86,2,89,2,91,3
38103,0,0,0,0,0,0
38105,11,1,8,1,13,1
39001,58,3,50,2,58,3
39003,412,26,360,13,423,30
39005,204,9,190,5,206,9
39007,1257,56,1206,43,1273,64
39009,375,17,350,9,374,15
39011,114,8,97,3,122,10
39013,135,5,128,3,137,5
39015,125,8,125,5,142,10
39017,1705,70,1614,46,1758,79
39019,22,1,24,2,24,2
39021,136,6,123,3,134,6
39023,683,53,583,28,706,59
39025,1127,54,1045,33,1151,61
39027,161,8,148,5,164,9
39029,456,24,417,11,466,21
39031,52,1,53,1,56,2
39033,107,4,100,3,113,6
39035,9324,325,8984,224,9505,365
39037,89,4,82,1,91,5
39039,327,38,219,14,332,43
39041,1772,69,1692,47,1823,79
39043,485,22,448,14,493,23
39045,1089,69,955,37,1103,70
39047,105,6,92,3,106,7
39049,10796,494,10180,312,10951,513
39051,308,25,252,11,328,27
39053,102,5,91,2,101,4
39055,486,16,461,8,497,19
39057,1032,61,930,33,1049,65
39059,154,9,138,5,157,8
39061,4153,155,3925,88,4213,156
39063,296,21,263,10,302,22
39065,109,7,91,3,109,8
39067,21,0,21,1,26,1
39069,91,6,75,1,93,5
39071,128,7,113,3,136,8
39073,19,-1,20,-1,18,-1
39075,26,1,22,0,26,1
39077,234,12,215,9,233,14
39079,79,1,77,1,79,3
39081,290,14,276,10,300,16
39083,287,16,263,9,300,17
39085,1280,53,1215,29,1308,55
39087,237,5,229,4,238,5
39089,1035,54,943,29,1058,60
39091,122,4,118,3,123,5
39093,3097,144,2872,89,3140,150
39095,4344,247,3916,139,4423,254
39097,13,1,12,1,12,1
39099,965,46,900,28,1008,52
39101,436,22,392,13,444,25
39103,1811,106,1643,63,1888,120
39105,66,2,60,0,68,2
39107,28,3,22,2,29,3
39109,406,27,362,13,423,26
39111,12,1,14,1,12,1
39113,2186,114,1998,65,2243,132
39115,0,0,0,0,0,0
39117,121,5,115,4,123,6
39119,385,23,339,13,401,29
39121,12,1,12,1,12,1
39123,298,16,278,11,302,15
39125,36,2,32,2,42,3
39127,5,1,0,0,6,1
39129,3,1,1,0,4,1
39131,33,2,31,1,32,2
39133,1573,70,1489,45,1609,76
39135,18,1,19,1,19,1
39137,74,6,59,3,78,7
39139,402,20,375,11,410,20
39141,233,10,206,5,238,14
39143,213,12,206,7,228,15
39145,134,3,133,1,141,3
39147,238,18,201,8,242,20
39149,41,3,36,1,43,3
39151,2187,142,1944,71,2246,158
39153,4807,206,4534,143,4902,234
39155,778,37,728,25,784,38
39157,300,15,267,9,304,17
39159,572,28,530,16,578,31
39161,56,3,50,2,56,3
39163,6,1,3,0,6,1
39165,1482,76,1365,44,1523,87
39167,66,2,65,2,67,2
39169,510,27,470,16,520,30
39171,5,1,2,1,4,1
39173,810,38,752,23,828,42
39175,0,0,0,0,0,0
40001,40,1,40,1,43,2
40003,0,0,0,0,0,0
40005,0,0,0,0,0,0
40007,0,0,0,0,0,0
40009,0,0,0,0,0,0
40011,0,0,0,0,0,0
40013,187,13,171,8,199,15
40015,0,0,0,0,0,0
40017,304,4,297,2,314,5
40019,18,0,18,0,17,0
40021,3,1,2,0,4,0
40023,0,0,0,0,0,0
40025,0,0,0,0,0,0
40027,1336,99,1152,51,1375,100
40029,0,0,0,0,0,0
40031,37,-1,35,-2,38,-1
40033,0,0,0,0,0,0
40035,0,0,0,0,0,0
40037,63,1,59,0,66,1
40039,20,1,19,1,21,1
40041,15,1,17,1,16,1
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,69,4,66,3,70,5
40049,50,3,48,2,53,3
40051,49,1,44,0,45,1
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,24,2,19,1,26,3
40063,0,0,0,0,0,0
40065,7,1,3,1,7,1
40067,0,0,0,0,0,0
40069,0,0,0,0,0,0
40071,52,1,45,0,47,1
40073,0,0,0,0,0,0
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,42,2,39,1,46,3
40081,15,0,13,0,16,0
40083,61,2,58,1,61,3
40085,0,0,0,0,0,0
40087,251,9,236,6,247,10
40089,32,2,33,1,33,2
40091,0,0,0,0,0,0
40093,0,0,0,0,0,0
40095,0,0,0,0,0,0
40097,176,9,163,6,178,8
40099,0,0,0,0,0,0
40101,39,2,38,1,41,3
40103,1,0,0,0,0,0
40105,0,0,0,0,0,0
40107,0,0,0,0,0,0
40109,1331,42,1288,23,1338,46
40111,0,0,1,0,1,0
40113,59,3,55,3,59,3
40115,6,-1,5,-1,6,-1
40117,0,0,0,0,0,0
40119,83,-2,87,-1,82,-2
40121,0,0,0,0,0,0
40123,42,0,42,0,46,0
40125,126,6,127,4,134,6
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,73,2,70,2,73,3
40133,0,0,0,0,0,0
40135,0,0,0,0,0,0
40137,90,-11,89,-11,90,-11
40139,0,0,0,0,0,0
40141,0,0,0,0,0,0
40143,2194,73,2073,32,2239,75
40145,203,5,194,2,205,6
40147,58,3,51,2,53,4
40149,0,0,0,0,0,0
40151,0,0,0,0,0,0
40153,0,0,0,0,0,0
41001,15,1,7,0,11,1
41003,1135,24,1130,24,1150,30
41005,5270,148,5086,103,5345,173
41007,279,11,259,7,280,12
41009,354,-2,373,2,361,0
41011,369,20,334,11,386,24
41013,72,0,73,0,75,-1
41015,19,0,16,0,20,0
41017,2895,78,2783,50,2950,94
41019,548,28,515,18,567,29
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,227,11,208,7,226,12
41029,1023,29,975,19,1024,31
41031,131,4,128,4,135,5
41033,317,7,303,4,315,8
41035,203,5,198,3,214,8
41037,0,0,0,0,0,0
41039,4118,150,3913,108,4195,167
41041,373,16,360,10,377,14
41043,881,21,857,13,894,25
41045,21,0,21,0,21,0
41047,2534,84,2447,49,2579,93
41049,11,0,13,0,14,0
41051,8207,59,8195,43,8290,79
41053,810,38,744,23,819,38
41055,0,0,0,0,0,0
41057,130,2,127,1,129,2
41059,506,29,446,18,499,31
41061,111,7,102,4,115,8
41063,0,0,0,0,0,0
41065,112,3,112,2,117,4
41067,7860,231,7614,144,8029,249
41069,0,0,0,0,0,0
41071,739,13,740,11,756,15
42001,450,11,432,8,454,13
42003,6575,110,6494,78,6659,130
42005,127,5,120,2,122,4
42007,696,18,668,9,713,22
42009,54,1,54,1,60,2
42011,1436,43,1369,24,1447,45
42013,179,4,170,2,179,5
42015,969,9,976,7,967,10
42017,3044,77,2946,40,3075,77
42019,1024,40,951,19,1041,47
42021,384,8,370,4,391,9
42023,0,0,0,0,0,0
42025,344,13,318,7,360,14
42027,701,14,692,10,706,17
42029,2932,69,2842,42,2958,76
42031,156,9,123,3,165,13
42033,203,4,200,4,202,5
42035,43,1,42,0,42,0
42037,392,8,388,4,400,9
42039,465,26,404,12,472,28
42041,768,28,730,15,793,30
42043,1039,35,964,23,1059,43
42045,3240,77,3167,49,3289,82
42047,23,0,24,0,23,0
42049,1072,28,1018,16,1078,33
42051,367,16,347,7,384,18
42053,0,0,0,0,0,0
42055,413,15,391,7,420,16
42057,10,1,11,1,12,1
42059,6,1,7,1,9,1
42061,96,2,92,0,98,2
42063,189,4,188,3,188,4
42065,193,6,189,4,197,6
42067,21,0,21,0,21,0
42069,1604,34,1548,20,1611,40
42071,2024,57,1939,37,2048,66
42073,114,4,107,2,115,4
42075,431,12,412,6,439,14
42077,1974,36,1931,21,2017,47
42079,2084,69,1959,36,2094,74
42081,431,14,398,8,434,17
42083,83,3,77,1,83,3
42085,429,19,390,12,442,24
42087,36,0,38,0,38,0
42089,839,18,803,9,865,27
42091,4216,32,4201,22,4251,42
42093,96,1,97,0,95,0
42095,2097,31,2070,21,2121,39
42097,340,11,331,8,345,12
42099,21,0,21,0,21,0
42101,9769,277,9517,182,9934,288
42103,328,3,333,2,343,5
42105,6,1,4,0,7,1
42107,334,5,326,3,329,5
42109,21,0,20,0,19,0
42111,97,2,94,0,100,3
42113,13,1,16,1,18,1
42115,368,7,360,2,371,7
42117,104,-2,112,-1,108,-1
42119,240,7,226,5,238,10
42121,4,1,0,0,6,1
42123,255,8,237,5,258,9
42125,1187,61,1071,30,1203,62
42127,268,6,258,2,272,6
42129,1513,61,1406,34,1542,65
42131,487,22,458,16,492,26
42133,1878,51,1804,28,1906,56
44001,858,15,865,17,863,18
44003,2360,44,2372,40,2404,49
44005,1215,20,1212,18,1218,21
44007,8427,149,8439,133,8539,173
44009,1653,23,1672,19,1669,26
45001,0,0,0,0,0,0
45003,626,36,549,16,633,38
45005,0,0,0,0,0,0
45007,542,30,483,15,561,33
45009,26,2,21,1,27,2
45011,38,3,31,1,39,3
45013,913,50,825,24,929,51
45015,952,47,860,25,968,52
45017,3,1,1,1,2,1
45019,3431,219,3059,117,3510,232
45021,195,14,166,7,199,15
45023,42,2,37,1,43,2
45025,28,2,25,1,29,1
45027,41,0,42,0,40,1
45029,142,11,120,6,137,12
45031,71,4,64,2,73,5
45033,26,1,26,1,27,1
45035,772,34,715,19,791,39
45037,17,0,11,0,12,0
45039,40,2,35,1,41,3
45041,270,13,243,8,270,16
45043,224,12,214,7,230,13
45045,1695,74,1565,41,1782,82
45047,50,1,52,1,52,1
45049,0,0,0,0,0,0
45051,2816,156,2535,89,2869,170
45053,97,11,73,4,94,11
45055,295,14,269,9,299,18
45057,520,31,465,18,535,37
45059,81,5,74,3,89,4
45061,10,1,12,1,13,1
45063,2251,139,2008,72,2292,151
45065,0,0,0,0,0,0
45067,11,1,15,1,14,1
45069,0,0,0,0,0,0
45071,6,1,7,1,7,1
45073,265,9,247,4,275,11
45075,263,13,244,10,274,16
45077,530,29,478,15,541,33
45079,3422,222,2989,113,3503,243
45081,17,2,10,1,15,2
45083,1461,126,1197,55,1509,133
45085,695,38,631,23,696,40
45087,0,0,0,0,0,0
45089,44,3,35,2,39,2
45091,1458,81,1314,42,1474,82
46003,0,0,0,0,0,0
46005,0,0,0,0,0,0
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,67,3,60,2,73,4
46013,26,0,26,-1,30,0
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,147,10,131,6,149,11
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,5,1,10,1,5,1
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,0,0,0,0,0,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,42,3,36,1,44,3
46083,154,8,141,6,163,8
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,22,1,20,1,23,2
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,892,54,761,28,892,61
46101,0,0,0,0,0,0
46102,19,2,20,2,21,2
46103,237,11,213,5,230,8
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,0,0,0,0,0,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,0,0,0,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,34,4,28,2,32,3
46129,0,0,0,0,0,0
46135,10,1,12,1,12,1
46137,0,0,0,0,0,0
47001,254,7,247,3,264,9
47003,43,0,44,0,42,1
47005,9,1,7,1,8,1
47007,0,0,0,0,0,0
47009,246,5,232,2,251,7
47011,76,4,66,2,77,5
47013,130,3,132,2,127,3
47015,9,0,10,0,12,0
47017,16,0,18,0,17,0
47019,89,6,84,3,90,5
47021,63,0,63,0,62,1
47023,27,2,21,1,29,3
47025,21,0,22,0,22,0
47027,0,0,0,0,0,0
47029,40,0,40,0,40,0
47031,39,2,37,1,38,2
47033,9,1,9,1,7,1
47035,115,6,103,3,119,7
47037,3174,78,3086,47,3245,84
47039,0,0,0,0,0,0
47041,0,0,0,0,0,0
47043,163,7,154,4,170,8
47045,31,1,27,1,32,2
47047,75,3,71,0,74,3
47049,16,1,16,1,18,1
47051,40,0,37,0,39,0
47053,108,10,82,4,116,10
47055,35,2,35,1,36,2
47057,0,0,0,0,0,0
47059,127,7,118,4,139,8
47061,0,0,1,0,0,0
47063,27,1,27,1,27,1
47065,753,29,713,17,776,31
47067,0,0,0,0,0,0
47069,0,0,0,0,0,0
47071,0,0,0,0,0,0
47073,37,1,38,1,39,2
47075,0,0,0,0,0,0
47077,15,2,13,1,18,3
47079,49,3,50,2,52,3
47081,14,1,13,1,16,1
47083,0,0,0,0,0,0
47085,0,0,0,0,0,0
47087,0,0,0,0,0,0
47089,166,7,160,4,170,9
47091,0,0,0,0,0,0
47093,1034,32,989,16,1054,37
47095,0,0,0,0,0,0
47097,10,1,10,1,10,1
47099,33,-1,30,-1,29,-1
47101,0,0,0,0,0,0
47103,4,0,7,0,3,1
47105,102,3,98,1,100,3
47107,0,0,0,0,0,0
47109,0,0,0,0,0,0
47111,16,1,17,1,16,1
47113,26,-1,26,-1,26,-1
47115,0,0,0,0,0,0
47117,42,2,38,1,44,2
47119,289,14,264,7,300,14
47121,0,0,0,0,0,0
47123,4,-1,4,-1,4,-1
47125,383,12,363,7,388,13
47127,0,0,0,0,0,0
47129,0,0,0,0,0,0
47131,33,2,29,1,33,2
47133,1,0,0,0,2,1
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,0,0,0,0,0,0
47141,68,1,66,1,67,1
47143,0,0,0,0,0,0
47145,49,1,50,1,52,1
47147,128,5,116,4,139,7
47149,1085,45,1012,27,1109,54
47151,67,2,62,1,67,2
47153,0,0,0,0,0,0
47155,201,4,195,3,212,7
47157,4134,215,3761,118,4223,229
47159,0,0,0,0,0,0
47161,0,0,0,0,0,0
47163,430,17,404,8,430,16
47165,533,25,484,15,541,27
47167,70,3,71,2,71,3
47169,0,0,0,0,0,0
47171,0,0,0,0,0,0
47173,0,0,0,0,1,1
47175,0,0,0,0,0,0
47177,22,1,19,1,23,1
47179,619,41,531,21,623,43
47181,0,0,0,0,0,0
47183,107,3,104,2,105,2
47185,21,0,21,0,21,0
47187,1401,65,1276,37,1421,70
47189,534,22,494,12,550,25
48001,74,-9,75,-9,75,-9
48003,7,-1,7,-1,7,-1
48005,2,-1,2,-1,2,-1
48007,28,-1,28,-1,27,-1
48009,27,-1,29,-1,29,-1
48011,0,0,0,0,0,0
48013,115,3,109,1,121,4
48015,57,-1,56,0,60,0
48017,4,-1,4,-1,4,-1
48019,30,0,25,-1,31,0
48021,777,49,686,26,794,50
48023,0,0,0,0,0,0
48025,13,-2,12,-2,13,-2
48027,570,22,532,12,575,24
48029,9891,412,9316,241,10010,404
48031,7,0,10,1,10,1
48033,0,0,0,0,0,0
48035,21,0,21,0,21,0
48037,35,0,30,-1,37,0
48039,1598,74,1476,42,1621,79
48041,726,25,677,16,731,29
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,71,0,72,1,69,1
48051,126,7,115,5,131,9
48053,95,4,80,1,93,3
48055,207,6,196,4,209,9
48057,36,2,36,1,34,1
48059,33,-1,34,-1,34,0
48061,3514,111,3409,79,3563,131
48063,0,0,0,0,0,0
48065,0,0,0,0,0,0
48067,36,1,34,1,35,1
48069,0,0,0,0,0,0
48071,52,-2,55,-1,51,-2
48073,6,1,0,0,7,1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,4243,154,4022,83,4323,168
48087,0,0,0,0,0,0
48089,0,0,0,0,0,0
48091,558,4,536,-3,554,5
48093,8,-1,8,-1,8,-1
48095,0,0,0,0,0,0
48097,24,-1,22,-2,22,-1
48099,46,1,40,0,48,1
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,8678,505,7811,287,8888,550
48115,70,0,67,0,70,0
48117,0,0,0,0,0,0
48119,0,0,0,0,0,0
48121,2341,93,2172,49,2371,101
48123,13,1,12,1,13,1
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,1,0,2,1,1,0
48133,0,0,0,0,0,0
48135,120,7,101,3,121,7
48137,0,0,0,0,0,0
48139,484,22,440,9,483,21
48141,3109,212,2714,117,3180,236
48143,126,5,116,3,128,5
48145,0,0,0,0,0,0
48147,4,-1,2,-1,5,0
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3954,-20,3951,-29,3969,-14
48159,0,0,0,0,0,0
48161,0,0,0,0,0,0
48163,154,7,140,3,167,9
48165,11,1,11,1,11,1
48167,1643,90,1494,52,1665,96
48169,0,0,0,0,0,0
48171,45,3,43,2,48,3
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,0,0,0,0,0,0
48181,161,13,141,5,163,13
48183,529,84,263,17,515,90
48185,41,2,37,1,42,2
48187,489,23,455,15,510,26
48189,0,0,0,0,0,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,125,15,83,4,127,14
48201,32964,2042,29320,1160,33447,2146
48203,80,5,72,3,78,4
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,604,12,579,4,616,14
48211,0,0,0,0,0,0
48213,31,2,29,2,30,2
48215,5012,307,4542,183,5106,328
48217,0,0,0,0,0,0
48219,0,0,0,0,0,0
48221,76,4,73,2,74,3
48223,35,3,31,1,34,2
48225,48,-2,50,-1,50,-1
48227,3,-1,3,-1,3,-1
48229,0,0,0,0,0,0
48231,204,16,160,8,213,19
48233,0,0,0,0,0,0
48235,0,0,0,0,0,0
48237,10,1,9,1,9,1
48239,0,0,0,0,0,0
48241,0,0,0,0,0,0
48243,0,0,0,0,0,0
48245,2360,86,2291,61,2425,94
48247,0,0,0,0,0,0
48249,29,-4,27,-4,32,-3
48251,149,-2,144,-3,151,-1
48253,27,0,28,-1,34,0
48255,219,5,213,4,215,6
48257,204,4,190,1,202,4
48259,56,0,54,0,56,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,45,3,39,2,49,4
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,10,-2,11,-2,11,-2
48275,0,0,0,0,0,0
48277,20,2,16,1,20,2
48279,0,0,0,0,0,0
48281,43,3,42,2,41,2
48283,17,-3,17,-3,17,-3
48285,45,4,38,2,46,3
48287,32,1,32,1,33,1
48289,0,0,0,0,0,0
48291,74,2,69,1,74,2
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,464,26,426,15,477,24
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
