fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
34033,95,3,97,3,103,5
34035,2785,142,2569,84,2847,152
34037,1127,64,1008,33,1139,64
34039,3844,203,3554,119,3953,213
34041,464,22,435,12,468,20
35001,1060,28,1030,17,1065,28
35003,0,0,0,0,0,0
35005,16,1,16,1,14,1
35006,42,0,42,0,42,0
35007,0,0,0,0,0,0
35009,126,7,122,4,126,7
35011,0,0,0,0,0,0
35013,411,4,405,5,421,10
35015,0,0,0,0,0,0
35017,0,0,0,0,0,0
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,27,3,23,1,27,3
35027,15,-1,16,0,15,0
35028,39,1,39,1,39,2
35029,16,1,16,1,18,1
35031,150,5,148,3,158,4
35033,0,0,0,0,0,0
35035,70,2,69,2,66,2
35037,0,0,0,0,0,0
35039,43,1,42,2,41,1
35041,0,0,0,0,0,0
35043,185,4,177,3,186,3
35045,77,-2,71,-3,70,-3
35047,41,0,41,0,40,0
35049,264,3,264,3,267,3
35051,0,0,0,0,0,0
35053,0,0,0,0,0,0
35055,20,0,20,0,21,0
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,33,-1,32,-1,30,-1
36001,2654,127,2454,85,2718,147
36003,61,0,64,0,63,1
36005,6376,385,5614,193,6505,419
36007,3600,188,3369,122,3654,199
36009,265,10,248,7,272,12
36011,931,20,903,9,937,20
36013,189,6,185,4,192,7
36015,550,21,519,12,558,23
36017,334,14,317,10,331,15
36019,677,18,657,13,694,22
36021,269,8,259,5,277,10
36023,592,15,570,10,604,17
36025,349,7,338,5,352,8
36027,1949,112,1758,62,1993,123
36029,13310,883,11600,491,13671,980
36031,242,3,245,3,254,5
36033,203,2,205,2,206,3
36035,611,26,574,15,618,24
36037,296,15,272,10,300,16
36039,169,3,166,2,164,2
36041,0,0,0,0,0,0
36043,751,32,711,23,768,33
36045,635,23,600,13,642,28
36047,20904,966,19167,551,21423,1097
36049,81,4,78,3,81,4
36051,510,29,465,18,523,34
36053,935,25,920,19,948,27
36055,10065,561,9059,302,10211,606
36057,225,4,222,1,228,4
36059,17765,1046,15982,604,18177,1144
36061,23730,720,22933,511,24021,800
36063,1508,83,1385,49,1553,89
36065,3940,169,3757,112,4023,181
36067,6139,105,6006,69,6170,119
36069,1092,47,1036,32,1107,51
36071,4168,262,3682,144,4256,280
36073,247,17,219,9,248,14
36075,2157,39,2134,31,2204,50
36077,400,12,381,7,404,16
36079,814,38,759,20,819,42
36081,16558,887,14910,471,16932,981
36083,1559,81,1405,45,1567,84
36085,4417,246,3921,125,4535,291
36087,2903,161,2645,86,3001,175
36089,909,25,895,17,952,32
36091,2366,126,2153,81,2402,139
36093,1246,74,1097,37,1281,86
36095,129,2,131,3,134,3
36097,166,3,162,2,169,4
36099,354,11,343,5,362,13
36101,591,27,558,18,600,27
36103,13982,897,12371,490,14296,939
36105,667,36,613,22,674,40
36107,625,27,600,20,641,26
36109,989,-6,1003,-5,1025,5
36111,1169,45,1123,31,1196,49
36113,581,23,547,13,587,24
36115,237,6,228,2,243,5
36117,949,41,875,27,968,47
36119,10045,452,9416,271,10257,501
36121,92,5,86,3,93,5
36123,108,2,112,2,116,3
37001,98,0,97,0,100,0
37003,0,0,0,0,0,0
37005,0,0,0,0,0,0
37007,0,0,0,0,0,0
37009,0,0,0,0,0,0
37011,26,-4,26,-4,26,-4
37013,289,13,275,10,290,12
37015,0,0,0,0,0,0
37017,0,0,0,0,0,0
37019,196,6,175,1,191,7
37021,352,10,344,6,365,11
37023,14,-2,14,-2,14,-2
37025,115,-1,114,0,116,0
37027,25,-4,25,-4,24,-4
37029,0,0,0,0,0,0
37031,21,0,21,0,21,0
37033,0,0,0,0,0,0
37035,34,-4,34,-3,34,-4
37037,230,10,217,5,237,11
37039,0,0,0,0,0,0
37041,0,0,0,0,0,0
37043,0,0,0,0,0,0
37045,0,0,1,0,1,1
37047,0,0,0,0,0,0
37049,179,2,180,3,180,3
37051,639,-28,644,-29,636,-28
37053,3,-1,3,-1,3,-1
37055,0,0,0,0,0,0
37057,105,2,108,2,109,4
37059,4,-1,5,-1,7,0
37061,7,-1,7,-1,5,-1
37063,2625,133,2385,80,2695,155
37065,32,1,31,1,33,2
37067,429,9,428,7,439,9
37069,186,4,180,3,197,8
37071,157,2,155,1,157,2
37073,0,0,0,0,0,0
37075,0,0,0,0,0,0
37077,85,2,78,2,83,3
37079,0,0,0,0,0,0
37081,1511,33,1472,20,1531,37
37083,4,1,0,0,3,1
37085,364,3,355,0,371,4
37087,22,0,22,0,22,0
37089,43,-1,42,-1,45,-1
37091,0,0,0,0,0,0
37093,75,-2,74,-2,76,-1
37095,0,0,0,0,0,0
37097,42,-2,42,-2,42,-1
37099,67,1,63,0,71,1
37101,872,41,824,25,886,44
37103,0,0,0,0,0,0
37105,22,1,22,0,22,0
37107,6,-1,6,-1,6,-1
37109,10,-1,13,-1,13,-1
37111,6,-1,7,-1,7,-1
37113,108,-3,109,-2,107,-3
37115,0,0,0,0,0,0
37117,11,1,14,1,15,2
37119,1237,10,1239,10,1275,18
37121,6,-1,6,-1,6,-1
37123,0,0,0,0,0,0
37125,57,0,56,-1,59,0
37127,0,0,0,0,0,0
37129,239,-10,244,-10,248,-10
37131,0,0,0,0,0,0
37133,39,0,39,-1,39,0
37135,485,3,504,7,487,4
37137,0,0,0,0,0,0
37139,3,-1,2,-1,4,0
37141,0,0,0,0,0,0
37143,0,0,0,0,0,0
37145,0,0,0,0,0,0
37147,5,-1,5,-1,5,-1
37149,42,0,38,-1,40,0
37151,63,1,65,1,61,1
37153,0,0,0,0,0,0
37155,63,3,58,1,60,2
37157,40,0,40,0,41,0
37159,24,-1,24,-1,24,-1
37161,2,-1,2,-1,2,-1
37163,40,-1,40,0,39,0
37165,23,0,21,0,27,1
37167,0,0,0,0,0,0
37169,19,-1,19,-2,21,-1
37171,3,-1,2,-1,2,-1
37173,25,-1,25,-1,26,-1
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,163,0,167,0,172,1
37181,0,0,0,0,0,0
37183,224,-28,229,-27,228,-28
37185,0,0,0,0,0,0
37187,0,0,0,0,0,0
37189,190,6,189,4,195,7
37191,1003,-24,997,-27,1021,-21
37193,0,0,0,0,0,0
37195,71,1,69,0,70,1
37197,50,0,51,0,48,0
37199,48,0,53,1,47,0
38001,0,0,0,0,0,0
38003,0,0,0,0,0,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,51,2,50,2,51,2
38017,271,13,255,8,275,14
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,166,11,152,6,171,13
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,0,0,0,0,0,0
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,0,0,0,0,0,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,17,2,15,1,18,2
38079,30,-1,29,-1,29,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,4,1,2,0,5,1
38091,0,0,0,0,0,0
38093,3,1,4,1,4,1
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,0,0,0,0,0,0
38101,25,-1,24,-1,24,-1
38103,0,0,0,0,0,0
38105,0,0,0,0,0,0
39001,6,-1,6,-1,7,-1
39003,46,1,42,0,43,0
39005,14,1,16,1,14,1
39007,181,5,179,3,186,5
39009,76,3,70,1,77,3
39011,0,0,0,0,0,0
39013,67,1,62,1,66,2
39015,0,0,0,0,0,0
39017,326,-23,321,-23,324,-23
39019,0,0,0,0,0,0
39021,24,2,23,2,25,2
39023,68,6,61,3,67,5
39025,190,9,172,5,189,11
39027,0,0,0,0,0,0
39029,21,0,21,0,21,0
39031,36,2,33,1,35,1
39033,0,0,0,0,0,0
39035,4803,268,4355,153,4974,295
39037,16,1,16,1,19,2
39039,8,0,3,-1,3,0
39041,539,21,507,13,541,23
39043,89,3,81,2,87,3
39045,409,26,366,13,422,29
39047,0,0,0,0,0,0
39049,3525,161,3273,90,3619,176
39051,0,0,0,0,0,0
39053,1,1,0,0,2,1
39055,99,4,96,3,106,5
39057,72,1,69,1,76,2
39059,15,1,17,1,16,1
39061,1785,80,1655,50,1815,92
39063,58,4,53,3,64,4
39065,30,3,26,2,30,3
39067,0,0,0,0,0,0
39069,0,0,0,0,0,0
39071,0,0,0,0,0,0
39073,3,-1,4,-1,3,-1
39075,0,0,0,0,0,0
39077,21,0,20,0,21,0
39079,6,0,5,1,6,0
39081,21,0,20,-1,20,0
39083,33,0,33,0,38,1
39085,509,20,486,16,525,25
39087,19,0,19,0,17,0
39089,297,14,278,8,310,15
39091,35,1,35,1,36,2
39093,677,37,627,25,696,43
39095,9308,841,7482,424,9504,902
39097,0,0,0,0,0,0
39099,112,1,111,0,116,0
39101,22,0,21,0,22,1
39103,212,12,202,8,221,12
39105,0,0,0,0,0,0
39107,0,0,0,0,0,0
39109,2,0,1,0,3,0
39111,0,0,0,0,0,0
39113,548,30,494,13,565,30
39115,0,0,0,0,0,0
39117,21,1,20,1,19,1
39119,32,0,27,-1,30,0
39121,0,0,0,0,0,0
39123,21,0,21,0,21,0
39125,0,0,0,0,0,0
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,0,0,0,0,0,0
39133,167,4,163,3,170,3
39135,0,0,0,0,0,0
39137,24,3,17,1,21,3
39139,116,4,112,2,117,3
39141,15,-1,15,-1,17,0
39143,18,1,17,1,17,2
39145,16,-2,17,-2,16,-1
39147,33,4,29,2,37,4
39149,10,1,10,1,10,1
39151,301,12,288,6,313,15
39153,1519,91,1359,52,1553,100
39155,228,6,217,4,224,7
39157,0,0,0,0,0,0
39159,52,2,45,0,51,1
39161,0,0,0,0,0,0
39163,0,0,0,0,0,0
39165,213,7,200,4,211,7
39167,0,0,0,0,0,0
39169,81,4,74,3,84,4
39171,0,0,0,0,0,0
39173,539,38,458,19,541,38
39175,0,0,0,0,0,0
40001,227,12,208,7,227,12
40003,0,0,0,0,0,0
40005,34,1,34,1,37,2
40007,0,0,0,0,0,0
40009,2,1,1,0,2,0
40011,0,0,0,0,0,0
40013,0,0,0,0,0,0
40015,0,0,0,0,0,0
40017,509,19,485,8,522,19
40019,139,5,134,4,147,7
40021,0,0,0,0,0,0
40023,0,0,0,0,0,0
40025,0,0,0,0,0,0
40027,440,14,417,9,448,17
40029,0,0,0,0,0,0
40031,184,8,163,3,189,9
40033,0,0,0,0,0,0
40035,0,0,0,0,0,0
40037,64,3,65,2,65,3
40039,37,0,34,0,36,0
40041,0,0,0,0,0,0
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,0,0,0,0,0,0
40049,0,0,0,0,2,0
40051,21,1,20,1,21,1
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,0,0,0,0,0,0
40065,0,0,0,0,0,0
40067,0,0,0,0,0,0
40069,0,0,0,0,0,0
40071,1,1,0,0,1,0
40073,0,0,0,0,0,0
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,84,4,80,3,81,4
40081,9,1,7,1,6,1
40083,68,3,70,2,77,4
40085,0,0,0,0,0,0
40087,33,1,35,0,35,1
40089,0,0,0,0,0,0
40091,0,0,0,0,0,0
40093,0,0,0,0,0,0
40095,0,0,0,0,0,0
40097,26,0,23,0,27,1
40099,0,0,0,0,0,0
40101,3,-1,4,-1,3,-1
40103,0,0,0,0,0,0
40105,0,0,0,0,0,0
40107,0,0,0,0,0,0
40109,2004,41,1957,22,2032,44
40111,0,0,0,0,0,0
40113,4,-1,4,-1,4,-1
40115,14,1,16,1,16,1
40117,0,0,0,0,0,0
40119,105,3,104,3,106,3
40121,0,0,0,0,0,0
40123,85,2,88,2,87,2
40125,25,0,23,0,24,1
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,17,-2,18,-2,17,-2
40133,0,0,0,0,0,0
40135,0,0,0,0,0,0
40137,0,0,0,0,0,0
40139,0,0,0,0,0,0
40141,0,0,0,0,0,0
40143,783,-8,776,-8,797,-2
40145,108,2,100,1,110,3
40147,4,1,3,1,2,1
40149,0,0,0,0,0,0
40151,0,0,0,0,0,0
40153,0,0,0,0,0,0
41001,0,0,0,0,0,0
41003,647,34,606,18,660,34
41005,1430,73,1299,38,1470,84
41007,38,2,37,2,43,2
41009,44,2,46,2,43,2
41011,70,1,68,0,72,1
41013,0,0,0,0,0,0
41015,5,0,4,-1,5,0
41017,410,11,393,5,420,11
41019,29,-1,27,-1,28,-1
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,20,0,20,0,21,0
41029,315,7,301,5,318,8
41031,4,1,6,1,4,1
41033,42,0,42,0,43,0
41035,39,0,41,0,42,0
41037,0,0,0,0,0,0
41039,561,10,552,5,581,12
41041,48,1,44,1,45,1
41043,369,17,347,14,377,19
41045,0,0,0,0,0,0
41047,669,33,622,19,679,33
41049,0,0,0,0,0,0
41051,5203,303,4646,167,5271,321
41053,126,5,112,3,130,6
41055,0,0,0,0,0,0
41057,56,2,52,1,59,2
41059,71,1,68,1,72,2
41061,0,0,0,0,0,0
41063,0,0,0,0,0,0
41065,19,1,17,1,17,1
41067,2861,231,2376,105,2987,247
41069,0,0,0,0,0,0
41071,68,1,76,1,72,0
42001,169,4,168,3,174,6
42003,5759,443,4939,222,5916,482
42005,57,2,56,1,60,2
42007,210,8,197,6,214,11
42009,0,0,0,0,0,0
42011,708,39,652,21,724,44
42013,147,4,138,3,144,5
42015,414,12,405,10,420,14
42017,1950,118,1747,57,2014,119
42019,405,20,373,12,418,25
42021,86,1,86,0,86,1
42023,0,0,0,0,0,0
42025,107,3,100,1,113,4
42027,492,20,474,15,495,22
42029,2209,119,1987,61,2278,136
42031,2,-1,1,-1,2,0
42033,42,0,42,0,42,0
42035,1,0,1,1,1,0
42037,158,4,157,3,164,6
42039,120,9,100,5,121,9
42041,339,12,332,8,345,13
42043,292,14,265,8,303,15
42045,2209,131,1952,70,2247,140
42047,0,0,0,0,0,0
42049,464,20,432,11,478,24
42051,83,1,79,0,86,1
42053,0,0,0,0,0,0
42055,122,3,126,2,124,3
42057,0,0,0,0,0,0
42059,0,0,0,0,0,0
42061,20,1,20,1,20,2
42063,35,1,36,1,39,1
42065,5,-1,3,-1,3,-1
42067,0,0,0,0,0,0
42069,890,48,817,26,912,51
42071,1139,65,1005,36,1152,66
42073,22,-1,23,-1,22,-1
42075,159,4,152,2,162,5
42077,1372,90,1196,47,1413,91
42079,640,36,580,19,651,37
42081,177,8,164,5,171,9
42083,27,0,31,0,34,0
42085,131,8,125,5,135,9
42087,20,0,21,0,21,0
42089,408,20,380,10,406,18
42091,3492,202,3191,112,3596,219
42093,0,0,0,0,0,0
42095,1204,62,1117,41,1222,74
42097,76,1,72,1,75,2
42099,6,1,5,1,3,1
42101,8245,559,7237,310,8489,595
42103,244,4,239,2,247,4
42105,34,2,31,1,34,2
42107,116,3,112,3,115,4
42109,0,0,0,0,0,0
42111,42,0,37,0,39,0
42113,0,0,0,0,0,0
42115,196,6,192,4,197,5
42117,60,-1,64,0,63,0
42119,16,1,17,1,16,1
42121,0,0,0,0,0,0
42123,21,0,21,0,21,0
42125,438,21,397,13,457,28
42127,108,2,106,2,111,3
42129,615,30,565,19,628,36
42131,0,0,0,0,0,0
42133,896,44,834,28,917,47
44001,446,13,430,10,451,13
44003,1419,39,1388,28,1434,44
44005,874,31,838,20,893,32
44007,5592,289,5142,169,5689,309
44009,980,20,989,19,997,21
45001,0,0,0,0,0,0
45003,10,-2,10,-2,10,-2
45005,0,0,0,0,0,0
45007,21,0,22,1,22,0
45009,0,0,0,0,0,0
45011,0,0,0,0,0,0
45013,229,11,204,6,231,12
45015,161,5,152,2,161,5
45017,0,0,0,0,0,0
45019,576,19,539,9,591,23
45021,42,-6,45,-6,45,-6
45023,0,0,0,0,0,0
45025,0,0,0,0,0,0
45027,0,0,0,0,0,0
45029,2,1,1,0,4,1
45031,0,0,0,0,0,0
45033,0,0,0,0,0,0
45035,133,4,128,2,130,4
45037,0,0,0,0,0,0
45039,0,0,0,0,0,0
45041,18,0,19,-1,19,0
45043,5,-1,4,-1,4,-1
45045,326,5,304,-2,325,4
45047,21,0,19,-1,21,0
45049,0,0,0,0,0,0
45051,396,11,370,7,399,13
45053,0,0,0,0,0,0
45055,19,1,20,2,19,2
45057,0,0,0,0,0,0
45059,17,0,20,0,20,0
45061,0,0,0,0,0,0
45063,148,-1,141,-1,146,0
45065,0,0,0,0,0,0
45067,0,0,0,0,0,0
45069,0,0,0,0,0,0
45071,0,0,0,0,0,0
45073,23,1,22,0,25,1
45075,0,0,0,0,0,0
45077,61,0,59,-2,63,0
45079,279,14,260,7,283,15
45081,0,0,0,0,0,0
45083,136,-18,136,-18,136,-18
45085,17,0,17,0,19,0
45087,12,-2,13,-2,12,-2
45089,0,0,0,0,0,0
45091,257,13,236,7,267,15
46003,0,0,0,0,0,0
46005,0,0,0,0,0,0
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,0,0,0,0,0,0
46013,0,0,0,0,0,0
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,0,0,0,0,0,0
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,0,0,0,0,0,0
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,0,0,0,0,0,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,0,0,0,0,0,0
46083,21,2,17,1,25,3
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,0,0,0,0,0,0
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,77,2,73,1,79,2
46101,0,0,0,0,0,0
46102,0,0,0,0,0,0
46103,87,4,81,3,90,5
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,0,0,0,0,0,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,0,0,0,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,0,0,0,0,0,0
46129,0,0,0,0,0,0
46135,0,0,0,0,0,0
46137,0,0,0,0,0,0
47001,0,0,0,0,0,0
47003,0,0,0,0,0,0
47005,16,1,18,1,16,1
47007,0,0,0,0,0,0
47009,86,1,83,2,85,2
47011,92,4,82,2,94,4
47013,0,0,0,0,0,0
47015,0,0,0,0,0,0
47017,19,2,17,1,21,2
47019,50,1,47,1,51,3
47021,0,0,0,0,0,0
47023,0,0,0,0,0,0
47025,0,0,0,0,0,0
47027,25,-2,27,-1,26,-1
47029,0,0,1,1,0,0
47031,0,0,0,0,0,0
47033,0,0,0,0,0,0
47035,0,0,0,0,0,0
47037,1182,32,1101,16,1182,36
47039,0,0,0,0,0,0
47041,0,0,0,0,0,0
47043,0,0,0,0,0,0
47045,0,0,0,0,0,0
47047,21,2,19,1,23,2
47049,0,0,0,0,0,0
47051,0,0,0,0,0,0
47053,104,10,86,5,111,10
47055,0,0,0,0,0,0
47057,0,0,0,0,0,0
47059,0,0,0,0,0,0
47061,0,0,0,0,0,0
47063,5,-1,5,-1,8,-1
47065,310,-2,312,-2,316,0
47067,0,0,0,0,0,0
47069,0,0,0,0,0,0
47071,0,0,0,0,0,0
47073,38,0,38,-1,36,0
47075,12,1,10,1,10,1
47077,24,1,18,0,20,1
47079,0,0,0,0,0,0
47081,0,0,0,0,0,0
47083,0,0,0,0,0,0
47085,0,0,0,0,0,0
47087,0,0,0,0,0,0
47089,0,0,0,0,0,0
47091,0,0,0,0,0,0
47093,301,5,295,1,299,4
47095,0,0,0,0,0,0
47097,0,0,0,0,0,0
47099,0,0,0,0,0,0
47101,0,0,0,0,0,0
47103,0,0,0,0,0,0
47105,22,1,22,0,23,0
47107,16,1,16,1,16,1
47109,0,0,0,0,0,0
47111,0,0,0,0,0,0
47113,21,0,20,-1,21,0
47115,9,1,11,1,11,1
47117,0,0,0,0,0,0
47119,52,-5,52,-5,51,-5
47121,7,-1,7,-1,8,-1
47123,246,16,216,10,245,17
47125,131,4,127,2,133,4
47127,0,0,0,0,0,0
47129,2,1,6,1,1,1
47131,0,0,0,0,0,0
47133,0,0,0,0,0,0
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,0,0,0,0,0,0
47141,18,1,19,2,18,1
47143,13,1,12,1,12,1
47145,0,0,0,0,0,0
47147,21,2,21,2,22,2
47149,329,17,299,10,337,18
47151,0,0,0,0,0,0
47153,0,0,0,0,0,0
47155,48,1,47,1,49,2
47157,538,2,501,-4,533,2
47159,0,0,0,0,0,0
47161,0,0,0,0,0,0
47163,197,7,186,3,204,6
47165,168,7,154,4,174,9
47167,9,1,8,1,8,1
47169,15,1,13,1,12,1
47171,0,0,0,0,0,0
47173,0,0,0,0,0,0
47175,0,0,0,0,0,0
47177,0,0,0,0,0,0
47179,65,0,61,-2,64,-1
47181,0,0,0,0,0,0
47183,51,3,49,2,49,3
47185,0,0,0,0,0,0
47187,514,28,457,14,531,34
47189,47,-1,48,-1,49,0
48001,0,0,0,0,0,0
48003,0,0,0,0,0,0
48005,240,19,189,6,239,19
48007,0,0,0,0,0,0
48009,1,0,1,0,1,0
48011,0,0,0,0,0,0
48013,35,0,33,-1,38,0
48015,48,1,47,0,47,1
48017,1,-1,1,-1,1,-1
48019,0,0,0,0,0,0
48021,104,4,94,1,112,4
48023,0,0,0,0,0,0
48025,6,-1,6,-1,6,-1
48027,203,6,189,2,201,5
48029,2084,-56,2050,-60,2104,-54
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,0,0,0,0,0,0
48037,48,2,49,2,46,2
48039,213,0,213,-2,213,-1
48041,162,1,157,-1,164,2
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,353,-7,369,-6,363,-3
48051,0,0,0,0,0,0
48053,342,16,313,6,348,19
48055,33,-1,34,-1,37,0
48057,0,0,0,0,0,0
48059,7,-1,7,-1,8,-1
48061,2591,84,2459,41,2647,97
48063,16,1,15,0,17,1
48065,0,0,0,0,0,0
48067,0,0,0,0,0,0
48069,0,0,0,0,0,0
48071,5,1,0,0,3,1
48073,44,3,38,1,49,4
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,4050,60,3930,13,4123,76
48087,0,0,0,0,0,0
48089,0,0,0,0,0,0
48091,406,-2,401,-5,402,-3
48093,63,-7,65,-7,63,-7
48095,0,0,0,0,0,0
48097,80,3,79,1,83,3
48099,331,3,306,-3,316,2
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,5065,224,4650,118,5197,275
48115,165,5,168,4,170,6
48117,2,-1,2,-1,2,-1
48119,0,0,0,0,0,0
48121,735,7,705,-2,740,9
48123,0,0,0,0,0,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,20,1,19,1,18,1
48135,125,2,121,0,136,4
48137,0,0,0,0,0,0
48139,153,3,141,2,152,2
48141,475,6,448,-1,476,5
48143,19,2,17,1,20,2
48145,0,0,0,0,0,0
48147,16,0,17,0,19,0
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,2254,-9,2222,-29,2327,6
48159,19,1,19,1,19,1
48161,0,0,0,0,0,0
48163,63,1,57,0,62,0
48165,59,-3,56,-4,57,-3
48167,764,32,714,18,796,38
48169,0,0,0,0,0,0
48171,18,-1,15,-1,20,-1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,0,0,0,0,0,0
48181,1,-1,1,-1,1,-1
48183,7,-2,7,-2,7,-2
48185,0,0,0,0,0,0
48187,197,4,192,4,203,7
48189,31,1,28,1,31,2
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,0,0,0,0,0,0
48201,6126,36,6006,-6,6188,46
48203,66,3,63,2,68,3
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,413,14,379,7,424,17
48211,0,0,0,0,0,0
48213,0,0,0,0,0,0
48215,5434,148,5160,67,5599,169
48217,11,-2,11,-2,10,-2
48219,26,-2,27,-2,26,-2
48221,41,0,40,0,41,0
48223,0,0,0,0,0,0
48225,12,-1,14,0,9,-1
48227,144,5,133,2,145,6
48229,0,0,0,0,0,0
48231,17,0,7,-1,13,0
48233,0,0,0,0,0,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,0,0,0,0,0,0
48243,0,0,0,0,0,0
48245,853,6,853,5,872,11
48247,0,0,0,0,0,0
48249,16,-2,15,-2,14,-2
48251,186,-17,188,-17,186,-17
48253,12,-2,12,-2,13,-2
48255,116,-1,117,0,118,0
48257,222,5,211,0,224,3
48259,10,0,12,0,8,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,8,-2,8,-2,8,-2
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,21,0,21,0,22,1
48275,0,0,0,0,0,0
48277,0,0,0,0,0,0
48279,3,1,3,1,2,1
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,14,-2,14,-2,14,-2
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,45,-4,44,-4,44,-4
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,1,0,0,0
48301,0,0,0,0,0,0
48303,121,-2,124,-3,124,-2
48305,5,-1,5,-1,5,-1
48307,0,0,0,0,0,0
48309,1077,16,1049,5,1103,20
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,26,-1,26,-1,25,-1
48323,5,-1,5,-1,5,-1
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,1209,34,1121,2,1244,30
