fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
35001,2036,93,1913,54,2108,105
35003,0,0,0,0,0,0
35005,70,5,59,3,73,5
35006,85,0,88,0,85,0
35007,0,0,0,0,0,0
35009,213,8,201,5,216,8
35011,0,0,0,0,0,0
35013,311,9,301,7,311,10
35015,1,0,1,0,2,0
35017,0,0,0,0,0,0
35019,0,0,0,0,0,0
35021,0,0,0,0,0,0
35023,0,0,0,0,0,0
35025,32,1,28,0,32,1
35027,5,-1,6,-1,4,-1
35028,101,4,94,2,104,4
35029,0,0,0,0,1,1
35031,106,-1,108,-1,107,-1
35033,0,0,0,0,0,0
35035,12,-2,13,-2,12,-2
35037,0,0,0,0,0,0
35039,97,3,96,2,97,4
35041,0,0,0,0,0,0
35043,536,20,520,12,551,23
35045,52,0,54,0,53,0
35047,18,-2,22,-1,22,-1
35049,664,26,638,19,663,28
35051,0,0,0,0,0,0
35053,0,0,0,0,0,0
35055,53,2,51,2,57,3
35057,0,0,0,0,0,0
35059,0,0,0,0,0,0
35061,45,0,46,0,46,0
36001,3729,146,3520,89,3769,151
36003,199,7,193,5,201,7
36005,9021,468,8266,265,9190,494
36007,3144,85,3035,49,3200,96
36009,597,31,545,17,614,35
36011,609,6,601,3,621,7
36013,643,38,587,24,671,46
36015,1251,50,1202,37,1292,58
36017,446,11,441,10,449,15
36019,881,16,869,15,892,24
36021,525,21,501,13,536,22
36023,477,9,471,5,492,12
36025,301,6,294,4,313,9
36027,2976,150,2731,89,3009,155
36029,18464,741,17616,508,18800,781
36031,141,-1,140,-3,148,0
36033,313,7,314,6,317,8
36035,480,6,473,5,476,6
36037,852,45,780,30,876,48
36039,277,11,268,6,281,9
36041,0,0,0,0,0,0
36043,935,21,903,13,945,24
36045,1189,53,1127,39,1220,58
36047,21445,592,20721,350,21817,640
36049,155,4,153,4,161,6
36051,567,22,537,15,587,25
36053,782,10,755,5,781,9
36055,10391,344,9803,204,10528,378
36057,389,12,382,9,401,13
36059,14095,417,13167,174,14306,467
36061,17899,104,17662,4,18101,159
36063,2671,123,2510,70,2733,131
36065,4388,102,4288,78,4462,121
36067,5848,33,5910,32,5911,48
36069,1701,56,1627,41,1726,66
36071,4339,198,4023,115,4388,203
36073,497,27,456,15,507,29
36075,1765,12,1767,2,1785,14
36077,578,22,538,13,583,22
36079,890,32,831,18,899,34
36081,22144,986,20706,567,22749,1102
36083,2351,102,2202,64,2389,113
36085,5597,237,5205,139,5706,246
36087,2467,86,2303,40,2516,96
36089,1018,19,1016,14,1033,23
36091,3489,154,3254,95,3569,169
36093,2176,114,1992,68,2211,129
36095,224,6,215,5,229,8
36097,188,3,185,2,193,3
36099,317,6,304,4,318,7
36101,1026,40,973,29,1046,46
36103,14828,638,13469,331,15044,704
36105,659,23,614,12,665,26
36107,792,18,776,14,804,22
36109,1207,3,1241,7,1222,6
36111,1432,43,1381,28,1452,48
36113,569,15,539,7,564,16
36115,397,13,380,9,389,13
36117,944,30,902,19,984,34
36119,9632,271,9194,171,9748,311
36121,456,30,417,17,484,32
36123,293,11,279,6,288,11
37001,1141,95,934,46,1169,104
37003,0,0,0,0,0,0
37005,0,0,0,0,0,0
37007,0,0,0,0,0,0
37009,0,0,0,0,0,0
37011,2,-1,2,-1,2,-1
37013,248,4,240,2,254,6
37015,22,3,19,2,27,3
37017,0,0,0,0,0,0
37019,518,28,457,15,536,30
37021,1706,114,1513,71,1766,132
37023,68,2,66,2,66,2
37025,677,38,639,23,699,41
37027,46,0,43,0,47,0
37029,0,0,0,0,0,0
37031,80,1,80,2,80,2
37033,22,1,20,1,26,1
37035,235,9,224,7,239,12
37037,405,19,380,13,411,19
37039,4,0,7,1,4,1
37041,0,0,0,0,0,0
37043,0,0,0,0,0,0
37045,69,3,66,2,71,3
37047,0,0,0,0,0,0
37049,150,-1,146,-2,147,0
37051,2264,118,2107,79,2322,139
37053,0,0,0,0,0,0
37055,60,2,59,2,59,2
37057,404,22,367,12,415,25
37059,42,1,43,2,45,2
37061,0,0,0,0,0,0
37063,2788,105,2563,54,2808,118
37065,88,4,80,2,93,4
37067,1210,63,1112,35,1230,65
37069,234,7,228,5,239,6
37071,656,35,595,20,671,40
37073,0,0,0,0,0,0
37075,0,0,0,0,0,0
37077,188,9,173,6,194,10
37079,0,0,0,0,0,0
37081,4515,251,4115,158,4613,272
37083,33,2,28,1,35,2
37085,257,1,251,0,256,4
37087,45,1,43,1,47,2
37089,299,17,284,12,303,16
37091,0,0,0,0,0,0
37093,184,7,192,4,190,7
37095,0,0,0,0,0,0
37097,563,36,508,25,579,41
37099,114,7,98,3,116,8
37101,238,-12,240,-15,235,-14
37103,0,0,0,0,0,0
37105,48,3,46,2,49,3
37107,0,0,0,0,0,0
37109,68,1,71,1,70,1
37111,14,-1,17,0,12,-1
37113,106,-1,107,-1,105,-2
37115,30,1,29,1,30,1
37117,0,0,0,0,0,0
37119,10182,863,8409,440,10459,915
37121,0,0,0,0,0,0
37123,0,0,0,0,0,0
37125,306,20,274,12,320,21
37127,0,0,0,0,0,0
37129,351,11,335,5,360,10
37131,0,0,0,0,0,0
37133,209,12,185,7,220,16
37135,3133,127,3075,98,3191,133
37137,0,0,0,0,0,0
37139,22,1,21,0,21,0
37141,0,0,0,0,0,0
37143,0,0,0,0,0,0
37145,0,0,0,0,1,0
37147,120,9,106,5,122,9
37149,1,-1,1,-1,1,-1
37151,282,17,256,10,289,18
37153,0,0,7,1,1,1
37155,34,0,31,-1,36,0
37157,83,2,83,1,82,2
37159,270,13,259,9,279,13
37161,19,1,20,1,19,1
37163,42,0,44,0,45,0
37165,110,8,99,4,118,8
37167,8,1,8,1,10,1
37169,0,0,0,0,0,0
37171,41,0,42,0,40,1
37173,0,0,0,0,0,0
37175,0,0,0,0,0,0
37177,0,0,0,0,0,0
37179,1043,70,907,37,1070,77
37181,22,0,21,0,22,1
37183,654,16,670,15,656,14
37185,0,0,0,0,0,0
37187,0,0,0,0,0,0
37189,567,25,537,19,572,27
37191,81,-13,80,-13,82,-13
37193,7,0,10,1,9,0
37195,252,16,221,9,257,17
37197,107,4,101,3,108,5
37199,527,22,521,19,535,26
38001,0,0,0,0,0,0
38003,0,0,1,0,2,0
38005,0,0,0,0,0,0
38007,0,0,0,0,0,0
38009,0,0,0,0,0,0
38011,0,0,0,0,0,0
38013,0,0,0,0,0,0
38015,50,1,46,0,50,1
38017,410,21,382,10,426,21
38019,0,0,0,0,0,0
38021,0,0,0,0,0,0
38023,0,0,0,0,0,0
38025,0,0,0,0,0,0
38027,0,0,0,0,0,0
38029,0,0,0,0,0,0
38031,0,0,0,0,0,0
38033,0,0,0,0,0,0
38035,193,10,177,6,198,11
38037,0,0,0,0,0,0
38039,0,0,0,0,0,0
38041,0,0,0,0,0,0
38043,0,0,0,0,0,0
38045,0,0,0,0,0,0
38047,0,0,0,0,0,0
38049,0,0,0,0,0,0
38051,0,0,0,0,0,0
38053,0,0,0,0,0,0
38055,0,0,0,0,0,0
38057,0,0,0,0,0,0
38059,0,0,0,0,0,0
38061,0,0,0,0,0,0
38063,0,0,0,0,0,0
38065,0,0,0,0,0,0
38067,0,0,0,0,0,0
38069,0,0,0,0,0,0
38071,0,0,0,0,0,0
38073,0,0,0,0,0,0
38075,0,0,0,0,0,0
38077,25,2,23,2,26,2
38079,31,-1,29,-1,30,-1
38081,0,0,0,0,0,0
38083,0,0,0,0,0,0
38085,0,0,0,0,0,0
38087,0,0,0,0,0,0
38089,6,1,7,0,7,1
38091,0,0,0,0,0,0
38093,1,1,0,0,1,1
38095,0,0,0,0,0,0
38097,0,0,0,0,0,0
38099,0,0,0,0,0,0
38101,14,-2,17,-2,17,-2
38103,0,0,0,0,0,0
38105,0,0,0,0,0,0
39001,6,-1,6,-1,6,-1
39003,69,4,59,1,62,3
39005,39,2,37,1,39,2
39007,252,7,248,5,262,9
39009,296,22,264,12,299,21
39011,20,2,13,1,16,2
39013,61,1,61,0,63,1
39015,0,0,0,0,0,0
39017,275,-15,277,-16,280,-17
39019,0,0,0,0,0,0
39021,25,2,22,2,28,3
39023,129,8,108,4,131,9
39025,466,32,407,16,480,36
39027,19,2,19,1,18,2
39029,89,4,86,4,89,5
39031,31,1,28,1,32,2
39033,0,0,0,0,0,0
39035,5753,325,5154,181,5883,363
39037,17,0,16,0,13,0
39039,0,0,0,0,0,0
39041,756,34,697,22,771,39
39043,82,3,77,1,84,3
39045,438,29,381,13,455,30
39047,0,0,0,0,0,0
39049,3986,170,3761,106,4045,187
39051,2,1,0,0,4,0
39053,19,1,18,1,19,2
39055,168,8,157,5,172,7
39057,281,15,249,10,289,17
39059,30,2,30,1,34,2
39061,2728,154,2483,89,2813,174
39063,75,5,64,2,77,5
39065,31,3,26,2,33,3
39067,0,0,0,0,0,0
39069,6,1,3,0,7,1
39071,0,0,0,0,0,0
39073,21,0,21,0,22,0
39075,0,0,0,0,0,0
39077,55,2,53,1,60,3
39079,18,1,19,1,18,1
39081,27,1,26,0,32,1
39083,32,0,34,0,40,1
39085,778,42,728,27,796,46
39087,40,1,39,1,39,1
39089,307,13,281,6,306,13
39091,33,1,33,1,33,1
39093,1082,68,967,39,1100,72
39095,5477,363,4700,188,5588,386
39097,0,0,0,0,0,0
39099,345,16,319,9,359,19
39101,42,2,39,2,45,3
39103,357,21,322,13,367,23
39105,0,0,0,0,0,0
39107,0,0,0,0,0,0
39109,41,2,39,1,45,3
39111,0,0,0,0,0,0
39113,1207,95,1008,46,1237,96
39115,0,0,0,0,0,0
39117,21,0,21,0,21,0
39119,96,5,89,2,104,7
39121,0,0,0,0,0,0
39123,21,0,21,0,22,0
39125,0,0,0,0,0,0
39127,0,0,0,0,0,0
39129,0,0,0,0,0,0
39131,0,0,0,0,0,0
39133,304,14,290,9,306,14
39135,0,0,0,0,0,0
39137,5,1,5,1,6,1
39139,133,5,122,2,134,6
39141,73,4,70,3,80,5
39143,13,1,12,1,15,1
39145,43,0,42,0,44,1
39147,102,8,89,5,108,10
39149,13,2,10,1,13,1
39151,465,23,429,13,482,25
39153,2048,122,1835,71,2065,140
39155,279,9,271,7,289,11
39157,39,2,33,1,40,2
39159,129,6,118,4,128,6
39161,0,0,0,0,0,0
39163,0,0,0,0,0,0
39165,444,28,404,14,460,28
39167,0,0,0,0,1,0
39169,127,8,116,4,131,8
39171,0,0,0,0,0,0
39173,490,23,448,16,503,25
39175,0,0,0,0,0,0
40001,67,-1,65,-1,66,-1
40003,0,0,0,0,0,0
40005,21,0,20,0,20,0
40007,0,0,0,0,0,0
40009,31,1,34,1,31,1
40011,0,0,0,0,0,0
40013,0,0,0,0,0,0
40015,12,1,12,1,10,1
40017,485,14,459,6,489,15
40019,102,2,99,2,105,3
40021,0,0,0,0,0,0
40023,0,0,0,0,0,0
40025,0,0,0,0,0,0
40027,285,6,272,1,287,7
40029,0,0,0,0,0,0
40031,284,18,256,9,288,17
40033,0,0,0,0,0,0
40035,0,0,0,0,0,0
40037,89,4,83,2,85,4
40039,20,0,20,0,19,0
40041,25,2,24,1,27,2
40043,0,0,0,0,0,0
40045,0,0,0,0,0,0
40047,0,0,0,0,0,0
40049,0,0,0,0,0,0
40051,22,0,22,0,22,0
40053,0,0,0,0,0,0
40055,0,0,0,0,0,0
40057,0,0,0,0,0,0
40059,0,0,0,0,0,0
40061,0,0,0,0,0,0
40063,0,0,0,0,0,0
40065,0,0,0,0,0,0
40067,0,0,0,0,0,0
40069,0,0,0,0,0,0
40071,0,0,2,1,1,1
40073,0,0,0,0,0,0
40075,0,0,0,0,0,0
40077,0,0,0,0,0,0
40079,53,1,53,1,55,1
40081,24,2,23,2,29,2
40083,78,4,73,3,81,4
40085,0,0,0,0,0,0
40087,26,0,29,1,28,1
40089,12,1,10,1,10,1
40091,0,0,0,0,0,0
40093,0,0,0,0,0,0
40095,0,0,0,0,0,0
40097,24,1,21,0,22,0
40099,0,0,0,0,0,0
40101,8,1,8,0,9,1
40103,10,2,9,1,12,2
40105,0,0,0,0,0,0
40107,0,0,0,0,0,0
40109,1677,24,1638,12,1694,30
40111,0,0,0,0,0,0
40113,0,0,0,0,0,0
40115,78,4,71,3,83,4
40117,0,0,0,0,0,0
40119,108,0,110,2,110,2
40121,0,0,0,0,0,0
40123,70,1,78,1,74,0
40125,21,0,20,0,21,0
40127,0,0,0,0,0,0
40129,0,0,0,0,0,0
40131,17,-2,18,-2,17,-2
40133,1,1,1,0,2,1
40135,0,0,0,0,0,0
40137,197,9,196,7,207,11
40139,0,0,0,0,0,0
40141,0,0,0,0,0,0
40143,953,14,912,6,976,24
40145,113,2,112,0,122,4
40147,0,0,0,0,0,0
40149,0,0,0,0,0,0
40151,0,0,0,0,0,0
40153,0,0,0,0,0,0
41001,0,0,0,0,0,0
41003,949,40,894,21,965,41
41005,3175,191,2814,97,3255,206
41007,76,3,72,1,80,3
41009,289,16,265,11,295,18
41011,48,1,46,0,47,1
41013,18,1,19,1,19,1
41015,0,0,0,0,0,0
41017,1471,82,1333,47,1496,91
41019,93,3,91,2,95,3
41021,0,0,0,0,0,0
41023,0,0,0,0,0,0
41025,0,0,0,0,0,0
41027,74,3,68,2,72,4
41029,560,22,529,11,569,23
41031,2,-1,4,-1,4,-1
41033,89,1,86,0,90,1
41035,61,0,61,0,59,0
41037,0,0,0,0,0,0
41039,1888,101,1715,59,1925,115
41041,77,3,79,1,78,3
41043,497,21,473,12,513,23
41045,0,0,0,0,0,0
41047,1473,78,1323,38,1500,81
41049,9,1,8,1,8,1
41051,10281,540,9426,322,10414,577
41053,609,45,519,23,629,46
41055,0,0,0,0,0,0
41057,70,1,68,1,69,1
41059,161,9,143,5,158,9
41061,0,0,0,0,0,0
41063,0,0,0,0,0,0
41065,21,0,22,0,22,0
41067,6837,516,5781,249,7143,569
41069,0,0,0,0,0,0
41071,178,8,173,6,177,7
42001,114,1,112,1,116,2
42003,8498,503,7505,247,8596,526
42005,62,2,60,2,62,2
42007,474,23,444,14,489,26
42009,0,0,0,0,0,0
42011,1334,74,1194,41,1367,80
42013,124,2,121,0,126,1
42015,820,26,800,19,836,30
42017,3244,177,2912,103,3329,187
42019,440,17,398,6,457,21
42021,176,5,169,4,188,7
42023,0,0,0,0,0,0
42025,196,10,176,4,194,9
42027,583,14,568,9,591,16
42029,3009,138,2788,80,3068,150
42031,43,3,36,1,44,4
42033,179,9,174,6,184,9
42035,42,1,42,1,42,2
42037,238,9,229,5,232,7
42039,168,11,155,6,176,11
42041,388,10,372,4,406,12
42043,483,23,438,13,487,26
42045,3382,198,2996,100,3457,212
42047,0,0,0,0,0,0
42049,736,36,662,21,756,42
42051,247,13,224,8,245,14
42053,0,0,0,0,0,0
42055,237,12,226,8,238,12
42057,0,0,0,0,0,0
42059,2,0,0,0,0,0
42061,32,1,32,1,33,2
42063,164,6,156,4,163,7
42065,20,0,20,0,21,0
42067,0,0,0,0,0,0
42069,1237,46,1172,27,1273,53
42071,1440,74,1330,45,1475,79
42073,73,3,68,2,73,3
42075,241,8,238,5,244,7
42077,1773,96,1569,43,1790,102
42079,1436,90,1252,43,1452,94
42081,370,20,337,11,382,24
42083,17,0,15,0,15,0
42085,239,15,214,9,251,16
42087,35,1,38,1,34,1
42089,801,36,727,20,795,37
42091,4979,240,4567,132,5047,253
42093,28,1,28,0,24,0
42095,1648,77,1526,43,1696,84
42097,174,6,171,5,183,8
42099,0,0,0,0,1,0
42101,10482,530,9530,285,10623,565
42103,164,1,162,0,162,1
42105,20,0,20,0,21,0
42107,289,11,272,7,288,9
42109,0,0,0,0,0,0
42111,97,4,95,3,102,4
42113,0,0,0,0,0,0
42115,249,6,241,4,250,6
42117,107,0,116,1,107,1
42119,67,3,61,2,71,3
42121,0,0,0,0,0,0
42123,69,4,65,3,73,5
42125,784,52,680,26,802,57
42127,225,7,214,4,227,8
42129,1227,65,1118,39,1257,72
42131,0,0,0,0,0,0
42133,1399,67,1277,39,1422,71
44001,557,18,542,11,561,19
44003,1669,54,1627,38,1701,59
44005,782,17,777,15,790,19
44007,5961,248,5564,142,6029,273
44009,1040,20,1050,19,1066,21
45001,0,0,0,0,0,0
45003,13,-2,13,-2,13,-2
45005,0,0,0,0,0,0
45007,75,4,66,2,78,5
45009,0,0,0,0,0,0
45011,0,0,0,0,0,0
45013,316,19,276,7,312,16
45015,277,14,255,6,285,16
45017,0,0,0,0,0,0
45019,732,30,683,17,739,33
45021,23,-4,23,-4,23,-4
45023,0,0,0,0,0,0
45025,6,1,6,1,5,1
45027,0,0,0,0,0,0
45029,22,2,17,1,22,2
45031,0,0,0,0,0,0
45033,0,0,0,0,0,0
45035,179,6,171,3,183,7
45037,0,0,0,0,0,0
45039,0,0,0,0,0,0
45041,34,1,36,1,32,1
45043,0,0,0,0,0,0
45045,543,21,489,7,554,24
45047,21,0,21,0,21,0
45049,0,0,0,0,0,0
45051,412,14,395,9,412,14
45053,0,0,0,0,0,0
45055,143,10,123,5,149,11
45057,20,0,21,0,23,1
45059,20,0,20,0,20,0
45061,0,0,0,0,0,0
45063,272,8,260,5,279,11
45065,0,0,0,0,0,0
45067,0,0,0,0,0,0
45069,0,0,0,0,0,0
45071,0,0,0,0,0,0
45073,61,3,58,1,64,3
45075,2,0,1,1,3,1
45077,155,6,144,3,158,8
45079,659,44,584,22,676,47
45081,0,0,0,0,0,0
45083,89,-14,90,-14,89,-14
45085,57,1,57,1,58,2
45087,10,-2,10,-2,10,-2
45089,0,0,0,0,0,0
45091,456,26,422,14,476,27
46003,0,0,0,0,0,0
46005,0,0,0,0,0,0
46007,0,0,0,0,0,0
46009,0,0,0,0,0,0
46011,0,0,0,0,0,0
46013,0,0,0,0,2,0
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,0,0,0,0,0,0
46021,0,0,0,0,0,0
46023,0,0,0,0,0,0
46025,0,0,0,0,0,0
46027,0,0,0,0,0,0
46029,0,0,0,0,0,0
46031,0,0,0,0,0,0
46033,0,0,0,0,0,0
46035,0,0,0,0,0,0
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,0,0,0,0,0,0
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,0,0,0,0,0,0
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,0,0,0,0,0,0
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,0,0,0,0,0,0
46083,34,2,29,1,32,2
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,0,0,0,0,0,0
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,143,6,132,3,156,9
46101,0,0,0,0,0,0
46102,0,0,0,0,0,0
46103,115,5,111,4,123,7
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,0,0,0,0,0,0
46111,0,0,0,0,0,0
46115,0,0,0,0,0,0
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,0,0,0,0,0,0
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,0,0,0,0,0,0
46129,0,0,0,0,0,0
46135,0,0,0,0,0,0
46137,0,0,0,0,0,0
47001,21,0,19,0,20,0
47003,0,0,0,0,0,0
47005,21,0,20,0,21,0
47007,0,0,0,0,0,0
47009,129,5,125,3,125,5
47011,80,2,74,1,78,1
47013,0,0,0,0,0,0
47015,0,0,0,0,0,0
47017,8,1,1,0,5,1
47019,56,2,58,2,63,4
47021,1,0,1,1,2,1
47023,5,1,2,1,5,1
47025,0,0,0,0,0,0
47027,0,0,0,0,0,0
47029,1,1,2,0,2,1
47031,0,0,0,0,0,0
47033,1,1,0,0,2,0
47035,8,1,7,1,10,1
47037,1856,79,1702,48,1865,93
47039,0,0,0,0,0,0
47041,0,0,0,0,0,0
47043,16,1,14,1,15,1
47045,0,0,0,0,0,0
47047,23,1,22,0,25,1
47049,0,0,0,0,0,0
47051,9,1,9,1,8,1
47053,120,9,97,3,123,10
47055,0,0,0,0,0,0
47057,0,0,0,0,0,0
47059,0,0,0,0,0,0
47061,0,0,0,0,0,0
47063,1,0,1,0,1,0
47065,270,-2,265,-2,275,-1
47067,0,0,0,0,0,0
47069,0,0,0,0,0,0
47071,0,0,0,0,0,0
47073,23,0,23,0,26,1
47075,27,1,22,1,27,1
47077,35,2,31,1,39,3
47079,0,0,0,0,0,0
47081,0,0,0,0,0,0
47083,0,0,0,0,0,0
47085,0,0,0,0,0,0
47087,0,0,0,0,0,0
47089,0,0,0,0,0,0
47091,0,0,0,0,0,0
47093,486,18,455,10,483,17
47095,0,0,0,0,0,0
47097,0,0,0,0,0,0
47099,30,2,27,1,27,2
47101,0,0,0,0,0,0
47103,0,0,0,0,0,0
47105,22,0,21,0,22,0
47107,0,0,0,0,0,0
47109,0,0,0,0,0,0
47111,0,0,0,0,0,0
47113,21,0,21,0,21,0
47115,0,0,0,0,0,0
47117,1,0,0,0,0,0
47119,35,0,30,-1,31,0
47121,0,0,0,0,0,0
47123,190,7,172,4,194,8
47125,162,7,161,4,169,8
47127,0,0,0,0,0,0
47129,0,0,0,0,0,0
47131,0,0,0,0,0,0
47133,0,0,0,0,0,0
47135,0,0,0,0,0,0
47137,0,0,0,0,0,0
47139,0,0,0,0,0,0
47141,40,2,38,2,37,1
47143,0,0,0,0,0,0
47145,0,0,0,0,0,0
47147,61,2,52,1,61,3
47149,412,18,373,8,420,18
47151,0,0,0,0,0,0
47153,0,0,0,0,0,0
47155,85,3,81,2,86,4
47157,1056,52,977,27,1084,56
47159,0,0,0,0,0,0
47161,0,0,0,0,0,0
47163,223,7,214,3,229,7
47165,224,9,208,5,235,11
47167,21,1,21,1,21,2
47169,0,0,0,0,0,0
47171,0,0,0,0,0,0
47173,0,0,0,0,0,0
47175,0,0,0,0,0,0
47177,0,0,0,0,0,0
47179,222,13,200,8,222,14
47181,0,0,0,0,0,0
47183,40,1,42,0,42,1
47185,0,0,0,0,0,0
47187,669,43,581,18,682,43
47189,102,3,95,0,107,4
48001,35,6,19,2,33,6
48003,35,3,27,2,34,4
48005,275,19,224,7,285,21
48007,17,1,19,1,19,1
48009,15,1,18,1,16,1
48011,0,0,0,0,0,0
48013,9,-1,8,-1,9,-1
48015,11,-2,10,-2,12,-2
48017,0,0,0,0,0,0
48019,0,0,0,0,0,0
48021,138,6,132,3,145,5
48023,0,0,0,0,0,0
48025,95,5,91,4,96,6
48027,322,15,296,9,319,16
48029,14429,1123,12013,575,14853,1242
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,40,1,42,2,41,2
48037,33,-1,31,-1,39,0
48039,667,33,615,21,675,36
48041,665,45,594,26,677,49
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,338,-2,355,0,342,-1
48051,0,0,0,0,0,0
48053,185,10,159,4,183,9
48055,70,3,65,2,67,3
48057,0,0,0,0,0,0
48059,35,1,35,1,39,2
48061,1321,-2,1296,-7,1316,8
48063,0,0,0,0,0,0
48065,0,0,0,0,0,0
48067,0,0,0,0,0,0
48069,0,0,0,0,0,0
48071,4,1,2,0,0,0
48073,5,-1,5,-1,5,-1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,4296,117,4096,65,4387,132
48087,0,0,0,0,0,0
48089,0,0,0,0,0,0
48091,1372,91,1215,50,1409,93
48093,64,-1,60,-1,63,0
48095,0,0,0,0,0,0
48097,20,-2,22,-2,24,-1
48099,65,-1,63,-2,71,0
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,1806,-15,1768,-38,1822,-20
48115,26,-3,26,-3,25,-3
48117,0,0,0,0,0,0
48119,0,0,0,0,0,0
48121,1048,44,957,24,1052,43
48123,34,2,35,1,38,2
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,0,0,0,0,0,0
48135,57,-1,53,-2,58,0
48137,0,0,0,0,0,0
48139,581,38,525,23,589,39
48141,1750,130,1471,66,1837,152
48143,144,10,129,6,149,11
48145,32,3,30,2,35,3
48147,25,0,21,0,24,0
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,11428,707,10311,445,11522,726
48159,53,0,51,1,51,1
48161,0,0,0,0,0,0
48163,72,3,61,1,70,3
48165,6,-2,6,-2,6,-2
48167,824,31,746,18,838,35
48169,0,0,0,0,0,0
48171,31,1,25,1,27,1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,16,1,14,1,15,1
48181,20,2,18,1,22,3
48183,178,30,83,6,179,33
48185,0,0,0,0,0,0
48187,185,7,176,2,182,5
48189,0,0,0,0,0,0
48191,0,0,0,0,0,0
48193,3,1,3,1,2,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,145,19,102,6,150,18
48201,10794,394,10187,222,10958,428
48203,57,1,55,0,60,1
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,880,47,784,25,910,61
48211,0,0,0,0,0,0
48213,0,0,0,0,0,0
48215,4517,177,4259,111,4626,189
48217,186,12,176,8,191,12
48219,79,3,74,2,77,3
48221,77,3,71,1,75,3
48223,75,6,62,3,75,7
48225,0,0,0,0,0,0
48227,92,4,87,2,98,4
48229,0,0,0,0,0,0
48231,0,0,0,0,0,0
48233,22,1,22,1,21,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,22,3,15,1,25,3
48243,0,0,0,0,0,0
48245,6707,432,6086,299,6862,467
48247,0,0,0,0,0,0
48249,97,4,95,3,95,4
48251,2004,179,1658,88,2040,185
48253,20,0,19,0,19,0
48255,110,0,107,-1,107,0
48257,219,10,207,5,221,8
48259,21,0,21,0,21,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,62,4,55,2,63,5
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,122,6,121,5,127,7
48275,0,0,0,0,0,0
48277,0,0,0,0,0,0
48279,4,1,5,0,4,1
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,47,1,43,0,50,2
48293,41,3,43,3,43,3
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,355,23,319,10,364,22
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,6901,459,6234,309,7038,483
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,4,-1,5,-1,5,-1
48323,0,0,1,0,2,1
48325,5,1,7,1,7,1
48327,0,0,0,0,0,0
48329,857,37,768,14,873,38
48331,49,3,37,2,46,3
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,7,1,5,1,9,1
48339,4320,313,3741,163,4468,338
48341,15,1,15,1,15,1
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,312,21,280,12,334,25
48349,31,1,31,1,33,1
48351,0,0,0,0,0,0
