age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
0-4,no_change,2 wk ahead inc case,10/23/2021,Utah,264,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Utah,326,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Utah,226,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Utah,325,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Utah,466,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Utah,237,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Utah,399,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Utah,674,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Utah,249,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Utah,484,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Utah,931,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Utah,262,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Utah,574,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Utah,1208,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Virginia,675,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Virginia,775,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Virginia,888,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Virginia,623,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Virginia,702,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Virginia,793,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Virginia,502,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Virginia,615,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Virginia,765,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Virginia,380,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Virginia,528,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Virginia,750,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Virginia,290,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Virginia,453,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Virginia,727,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Virginia,225,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Virginia,392,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Virginia,705,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Vermont,45,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Vermont,57,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Vermont,70,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Vermont,55,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Vermont,66,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Vermont,80,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Vermont,63,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Vermont,82,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Vermont,109,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Vermont,63,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Vermont,98,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Vermont,154,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Vermont,67,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Vermont,117,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Vermont,203,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Vermont,70,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Vermont,133,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Vermont,245,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Washington,693,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Washington,810,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Washington,944,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Washington,706,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Washington,791,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Washington,894,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Washington,620,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Washington,747,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Washington,909,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Washington,512,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Washington,689,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Washington,937,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Washington,428,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Washington,630,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Washington,949,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Washington,360,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Washington,581,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Washington,951,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Wisconsin,760,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Wisconsin,873,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Wisconsin,1002,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Wisconsin,704,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Wisconsin,793,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Wisconsin,901,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Wisconsin,569,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Wisconsin,704,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Wisconsin,878,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Wisconsin,453,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Wisconsin,630,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Wisconsin,892,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Wisconsin,370,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Wisconsin,570,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Wisconsin,891,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Wisconsin,309,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Wisconsin,518,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Wisconsin,865,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,West Virginia,319,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,West Virginia,378,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,West Virginia,446,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,West Virginia,267,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,West Virginia,306,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,West Virginia,353,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,West Virginia,195,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,West Virginia,238,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,West Virginia,294,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,West Virginia,133,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,West Virginia,182,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,West Virginia,255,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,West Virginia,95,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,West Virginia,142,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,West Virginia,216,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,West Virginia,67,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,West Virginia,110,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,West Virginia,181,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Wyoming,92,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Wyoming,110,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,Wyoming,131,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Wyoming,81,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Wyoming,92,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,Wyoming,107,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Wyoming,59,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Wyoming,71,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,Wyoming,86,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Wyoming,42,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Wyoming,54,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,Wyoming,73,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Wyoming,30,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Wyoming,41,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,Wyoming,60,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Wyoming,21,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Wyoming,32,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,Wyoming,51,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,US,24334,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,US,28775,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc case,10/16/2021,US,33899,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,US,23057,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,US,26252,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc case,10/23/2021,US,30043,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,US,19609,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,US,24175,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc case,10/30/2021,US,30059,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,US,16177,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,US,22378,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc case,11/06/2021,US,31447,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,US,13616,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,US,20865,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc case,11/13/2021,US,32665,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,US,11748,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,US,19668,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc case,11/20/2021,US,33484,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Alaska,0,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Alaska,0,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Alaska,0,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Alaska,0,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Alaska,0,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Alaska,0,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Alaska,0,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Alaska,0,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Alaska,0,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Alaska,0,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Alaska,0,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Alaska,0,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Alaska,0,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Alaska,0,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Alaska,0,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Alaska,0,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Alaska,0,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Alaska,0,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Alabama,1,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Alabama,5,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Alabama,7,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Alabama,0,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Alabama,0,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Alabama,2,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Alabama,0,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Alabama,0,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Alabama,0,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Alabama,0,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Alabama,0,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Alabama,0,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Alabama,0,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Alabama,0,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Alabama,0,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Alabama,0,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Alabama,0,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Alabama,0,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Arkansas,0,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Arkansas,0,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Arkansas,0,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Arkansas,0,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Arkansas,0,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Arkansas,0,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Arkansas,0,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Arkansas,0,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Arkansas,0,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Arkansas,0,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Arkansas,0,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Arkansas,0,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Arkansas,0,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Arkansas,0,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Arkansas,0,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Arkansas,0,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Arkansas,0,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Arkansas,0,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Arizona,7,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Arizona,7,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Arizona,7,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Arizona,7,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Arizona,7,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Arizona,7,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Arizona,7,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Arizona,7,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Arizona,7,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Arizona,7,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Arizona,7,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Arizona,7,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Arizona,7,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Arizona,7,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Arizona,7,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Arizona,7,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Arizona,7,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Arizona,7,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,California,14,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,California,14,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,California,21,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,California,14,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,California,14,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,California,19,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,California,14,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,California,14,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,California,14,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,California,13,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,California,14,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,California,14,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,California,7,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,California,14,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,California,21,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,California,7,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,California,14,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,California,21,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Colorado,0,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Colorado,7,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Colorado,7,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Colorado,0,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Colorado,7,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Colorado,7,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Colorado,0,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Colorado,7,quantile,0.5,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Colorado,7,quantile,0.975,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Colorado,0,quantile,0.025,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Colorado,7,quantile,0.5,10/10/2021
0-4,no_change,4 wk ahead inc hosp,11/06/2021,Colorado,7,quantile,0.975,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Colorado,0,quantile,0.025,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Colorado,7,quantile,0.5,10/10/2021
0-4,no_change,5 wk ahead inc hosp,11/13/2021,Colorado,7,quantile,0.975,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Colorado,0,quantile,0.025,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Colorado,7,quantile,0.5,10/10/2021
0-4,no_change,6 wk ahead inc hosp,11/20/2021,Colorado,7,quantile,0.975,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Connecticut,0,quantile,0.025,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Connecticut,0,quantile,0.5,10/10/2021
0-4,no_change,1 wk ahead inc hosp,10/16/2021,Connecticut,0,quantile,0.975,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Connecticut,0,quantile,0.025,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Connecticut,0,quantile,0.5,10/10/2021
0-4,no_change,2 wk ahead inc hosp,10/23/2021,Connecticut,0,quantile,0.975,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Connecticut,0,quantile,0.025,10/10/2021
0-4,no_change,3 wk ahead inc hosp,10/30/2021,Connecticut,0,quantile,0.5,10/10/2021
