age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
5-17,no_change,4 wk ahead inc hosp,02/05/2022,Wisconsin,39,quantile,0.5,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,Wisconsin,46,quantile,0.975,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,Wisconsin,24,quantile,0.025,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,Wisconsin,28,quantile,0.5,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,Wisconsin,34,quantile,0.975,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,Wisconsin,16,quantile,0.025,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,Wisconsin,19,quantile,0.5,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,Wisconsin,24,quantile,0.975,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,West Virginia,16,quantile,0.025,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,West Virginia,17,quantile,0.5,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,West Virginia,18,quantile,0.975,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,West Virginia,23,quantile,0.025,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,West Virginia,26,quantile,0.5,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,West Virginia,28,quantile,0.975,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,West Virginia,22,quantile,0.025,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,West Virginia,24,quantile,0.5,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,West Virginia,26,quantile,0.975,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,West Virginia,14,quantile,0.025,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,West Virginia,17,quantile,0.5,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,West Virginia,20,quantile,0.975,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,West Virginia,10,quantile,0.025,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,West Virginia,12,quantile,0.5,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,West Virginia,14,quantile,0.975,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,West Virginia,7,quantile,0.025,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,West Virginia,7,quantile,0.5,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,West Virginia,8,quantile,0.975,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,Wyoming,0,quantile,0.025,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,Wyoming,0,quantile,0.5,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,Wyoming,2,quantile,0.975,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,Wyoming,4,quantile,0.025,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,Wyoming,7,quantile,0.5,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,Wyoming,7,quantile,0.975,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,Wyoming,7,quantile,0.025,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,Wyoming,7,quantile,0.5,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,Wyoming,7,quantile,0.975,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,Wyoming,7,quantile,0.025,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,Wyoming,7,quantile,0.5,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,Wyoming,7,quantile,0.975,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,Wyoming,2,quantile,0.025,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,Wyoming,7,quantile,0.5,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,Wyoming,7,quantile,0.975,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,Wyoming,0,quantile,0.025,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,Wyoming,3,quantile,0.5,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,Wyoming,7,quantile,0.975,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,US,3423,quantile,0.025,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,US,3856,quantile,0.5,01/09/2022
5-17,no_change,1 wk ahead inc hosp,01/15/2022,US,4290,quantile,0.975,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,US,4251,quantile,0.025,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,US,4736,quantile,0.5,01/09/2022
5-17,no_change,2 wk ahead inc hosp,01/22/2022,US,5185,quantile,0.975,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,US,3299,quantile,0.025,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,US,3651,quantile,0.5,01/09/2022
5-17,no_change,3 wk ahead inc hosp,01/29/2022,US,4032,quantile,0.975,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,US,2227,quantile,0.025,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,US,2500,quantile,0.5,01/09/2022
5-17,no_change,4 wk ahead inc hosp,02/05/2022,US,2887,quantile,0.975,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,US,1566,quantile,0.025,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,US,1747,quantile,0.5,01/09/2022
5-17,no_change,5 wk ahead inc hosp,02/12/2022,US,2069,quantile,0.975,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,US,1092,quantile,0.025,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,US,1198,quantile,0.5,01/09/2022
5-17,no_change,6 wk ahead inc hosp,02/19/2022,US,1393,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Alaska,0,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Alaska,0,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Alaska,0,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Alaska,0,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Alaska,0,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Alaska,0,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Alaska,0,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Alaska,0,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Alaska,0,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Alaska,0,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Alaska,0,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Alaska,0,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Alaska,0,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Alaska,0,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Alaska,0,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Alaska,0,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Alaska,0,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Alaska,0,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Alabama,7,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Alabama,7,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Alabama,7,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Alabama,10,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Alabama,11,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Alabama,12,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Alabama,14,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Alabama,17,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Alabama,19,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Alabama,18,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Alabama,21,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Alabama,21,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Alabama,14,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Alabama,19,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Alabama,21,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Alabama,14,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Alabama,14,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Alabama,17,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Arkansas,7,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Arkansas,8,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Arkansas,8,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Arkansas,15,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Arkansas,16,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Arkansas,17,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Arkansas,22,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Arkansas,25,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Arkansas,27,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Arkansas,28,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Arkansas,28,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Arkansas,35,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Arkansas,25,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Arkansas,28,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Arkansas,33,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Arkansas,20,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Arkansas,22,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Arkansas,25,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Arizona,14,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Arizona,18,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Arizona,24,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Arizona,30,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Arizona,36,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Arizona,40,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Arizona,51,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Arizona,61,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Arizona,69,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Arizona,67,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Arizona,80,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Arizona,98,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Arizona,70,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Arizona,84,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Arizona,112,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Arizona,63,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Arizona,78,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Arizona,99,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,California,19,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,California,21,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,California,23,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,California,33,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,California,37,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,California,41,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,California,46,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,California,51,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,California,57,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,California,49,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,California,56,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,California,63,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,California,47,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,California,53,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,California,62,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,California,39,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,California,43,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,California,52,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Colorado,7,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Colorado,7,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Colorado,7,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Colorado,8,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Colorado,11,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Colorado,13,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Colorado,14,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Colorado,14,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Colorado,14,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Colorado,14,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Colorado,14,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Colorado,14,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Colorado,14,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Colorado,14,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Colorado,14,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Colorado,12,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Colorado,14,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Colorado,14,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Connecticut,5,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Connecticut,7,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Connecticut,7,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Connecticut,7,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Connecticut,7,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Connecticut,7,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Connecticut,7,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Connecticut,7,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Connecticut,7,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Connecticut,7,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Connecticut,7,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Connecticut,7,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Connecticut,3,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Connecticut,6,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Connecticut,7,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Connecticut,0,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Connecticut,0,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Connecticut,1,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,District of Columbia,0,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,District of Columbia,0,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,District of Columbia,0,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,District of Columbia,0,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,District of Columbia,0,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,District of Columbia,0,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,District of Columbia,0,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,District of Columbia,0,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,District of Columbia,0,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,District of Columbia,0,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,District of Columbia,0,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,District of Columbia,0,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,District of Columbia,0,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,District of Columbia,0,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,District of Columbia,0,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,District of Columbia,0,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,District of Columbia,0,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,District of Columbia,0,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Delaware,0,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Delaware,4,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Delaware,7,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Delaware,7,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Delaware,7,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Delaware,7,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Delaware,7,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Delaware,7,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Delaware,7,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Delaware,7,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Delaware,7,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Delaware,7,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Delaware,2,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Delaware,5,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Delaware,7,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Delaware,0,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Delaware,0,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Delaware,1,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Florida,34,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Florida,38,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Florida,42,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Florida,63,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Florida,70,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Florida,75,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Florida,88,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Florida,96,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Florida,106,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Florida,98,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Florida,111,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Florida,119,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Florida,93,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Florida,100,quantile,0.5,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Florida,113,quantile,0.975,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Florida,75,quantile,0.025,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Florida,79,quantile,0.5,01/09/2022
18-49,no_change,6 wk ahead inc death,02/19/2022,Florida,90,quantile,0.975,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Georgia,27,quantile,0.025,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Georgia,31,quantile,0.5,01/09/2022
18-49,no_change,1 wk ahead inc death,01/15/2022,Georgia,33,quantile,0.975,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Georgia,38,quantile,0.025,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Georgia,42,quantile,0.5,01/09/2022
18-49,no_change,2 wk ahead inc death,01/22/2022,Georgia,45,quantile,0.975,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Georgia,47,quantile,0.025,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Georgia,53,quantile,0.5,01/09/2022
18-49,no_change,3 wk ahead inc death,01/29/2022,Georgia,59,quantile,0.975,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Georgia,56,quantile,0.025,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Georgia,63,quantile,0.5,01/09/2022
18-49,no_change,4 wk ahead inc death,02/05/2022,Georgia,74,quantile,0.975,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Georgia,62,quantile,0.025,01/09/2022
18-49,no_change,5 wk ahead inc death,02/12/2022,Georgia,70,quantile,0.5,01/09/2022
