age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
5-17,no_change,6 wk ahead inc case,10/09/2021,New York,5481,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,New York,7344,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Ohio,5806,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Ohio,6258,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Ohio,6672,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Ohio,7714,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Ohio,8826,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Ohio,9915,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Ohio,9206,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Ohio,11285,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Ohio,13688,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Ohio,9717,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Ohio,12493,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Ohio,15849,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Ohio,9185,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Ohio,12125,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Ohio,15650,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Ohio,7935,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Ohio,10543,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Ohio,13531,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Oklahoma,2555,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Oklahoma,2892,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Oklahoma,3220,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Oklahoma,2201,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Oklahoma,2467,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Oklahoma,2695,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Oklahoma,1602,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Oklahoma,1893,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Oklahoma,2189,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Oklahoma,1119,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Oklahoma,1418,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Oklahoma,1773,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Oklahoma,787,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Oklahoma,1060,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Oklahoma,1413,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Oklahoma,556,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Oklahoma,791,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Oklahoma,1109,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Oregon,2379,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Oregon,2638,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Oregon,2886,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Oregon,1804,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Oregon,1950,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Oregon,2084,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Oregon,981,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Oregon,1079,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Oregon,1159,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Oregon,494,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Oregon,568,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Oregon,642,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Oregon,268,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Oregon,333,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Oregon,410,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Oregon,167,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Oregon,224,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Oregon,300,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Pennsylvania,4452,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Pennsylvania,4886,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Pennsylvania,5295,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Pennsylvania,5630,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Pennsylvania,6422,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Pennsylvania,7156,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Pennsylvania,6353,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Pennsylvania,7724,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Pennsylvania,9268,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Pennsylvania,6411,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Pennsylvania,8166,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Pennsylvania,10279,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Pennsylvania,5873,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Pennsylvania,7715,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Pennsylvania,9955,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Pennsylvania,4988,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Pennsylvania,6655,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Pennsylvania,8638,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Rhode Island,303,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Rhode Island,386,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Rhode Island,468,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Rhode Island,341,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Rhode Island,401,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Rhode Island,456,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Rhode Island,327,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Rhode Island,403,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Rhode Island,484,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Rhode Island,290,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Rhode Island,381,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Rhode Island,495,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Rhode Island,245,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Rhode Island,338,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Rhode Island,462,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Rhode Island,198,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Rhode Island,287,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Rhode Island,404,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,South Carolina,4381,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,South Carolina,4808,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,South Carolina,5222,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,South Carolina,4104,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,South Carolina,4457,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,South Carolina,4754,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,South Carolina,3188,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,South Carolina,3592,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,South Carolina,3998,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,South Carolina,2303,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,South Carolina,2730,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,South Carolina,3210,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,South Carolina,1623,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,South Carolina,2008,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,South Carolina,2476,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,South Carolina,1127,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,South Carolina,1451,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,South Carolina,1852,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,South Dakota,256,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,South Dakota,326,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,South Dakota,393,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,South Dakota,268,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,South Dakota,319,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,South Dakota,364,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,South Dakota,198,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,South Dakota,248,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,South Dakota,295,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,South Dakota,130,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,South Dakota,177,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,South Dakota,231,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,South Dakota,85,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,South Dakota,121,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,South Dakota,175,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,South Dakota,54,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,South Dakota,84,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,South Dakota,130,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Tennessee,7224,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Tennessee,7783,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Tennessee,8312,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Tennessee,6412,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Tennessee,7021,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Tennessee,7537,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Tennessee,4398,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Tennessee,5053,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Tennessee,5732,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Tennessee,2722,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Tennessee,3301,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Tennessee,3967,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Tennessee,1626,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Tennessee,2067,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Tennessee,2614,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Tennessee,957,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Tennessee,1277,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Tennessee,1683,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Texas,19088,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Texas,20597,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Texas,22047,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Texas,20276,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Texas,22115,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Texas,23739,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Texas,19268,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Texas,22282,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Texas,25580,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Texas,16948,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Texas,20760,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Texas,25377,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Texas,14026,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Texas,18112,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Texas,23257,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Texas,11126,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Texas,15014,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Texas,20012,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Utah,850,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Utah,1016,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Utah,1175,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Utah,901,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Utah,1108,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Utah,1313,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Utah,875,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Utah,1235,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Utah,1726,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Utah,831,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Utah,1351,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Utah,2187,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Utah,770,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Utah,1432,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Utah,2593,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Utah,698,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Utah,1456,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Utah,2855,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Virginia,3398,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Virginia,3687,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Virginia,3955,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Virginia,3821,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Virginia,4297,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Virginia,4738,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Virginia,3621,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Virginia,4376,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Virginia,5237,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Virginia,3155,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Virginia,4070,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Virginia,5220,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Virginia,2603,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Virginia,3559,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Virginia,4817,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Virginia,2073,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Virginia,2975,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Virginia,4191,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Vermont,107,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Vermont,155,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Vermont,203,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Vermont,143,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Vermont,179,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Vermont,210,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Vermont,154,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Vermont,203,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Vermont,256,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Vermont,153,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Vermont,218,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Vermont,305,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Vermont,145,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Vermont,224,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Vermont,336,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Vermont,134,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Vermont,220,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Vermont,350,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Washington,3564,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Washington,3991,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Washington,4410,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Washington,3383,quantile,0.025,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Washington,3735,quantile,0.5,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Washington,4037,quantile,0.975,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Washington,2764,quantile,0.025,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Washington,3221,quantile,0.5,08/29/2021
5-17,no_change,3 wk ahead inc case,09/18/2021,Washington,3712,quantile,0.975,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Washington,2149,quantile,0.025,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Washington,2691,quantile,0.5,08/29/2021
5-17,no_change,4 wk ahead inc case,09/25/2021,Washington,3357,quantile,0.975,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Washington,1644,quantile,0.025,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Washington,2201,quantile,0.5,08/29/2021
5-17,no_change,5 wk ahead inc case,10/02/2021,Washington,2943,quantile,0.975,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Washington,1248,quantile,0.025,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Washington,1776,quantile,0.5,08/29/2021
5-17,no_change,6 wk ahead inc case,10/09/2021,Washington,2514,quantile,0.975,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Wisconsin,1771,quantile,0.025,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Wisconsin,1990,quantile,0.5,08/29/2021
5-17,no_change,1 wk ahead inc case,09/04/2021,Wisconsin,2199,quantile,0.975,08/29/2021
5-17,no_change,2 wk ahead inc case,09/11/2021,Wisconsin,2056,quantile,0.025,08/29/2021
