age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,3 wk ahead inc death,12/25/2021,Alaska,7,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Alaska,7,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Alaska,0,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Alaska,5,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Alaska,7,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Alaska,0,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Alaska,0,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Alaska,1,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Alaska,0,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Alaska,0,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Alaska,0,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Alabama,30,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Alabama,40,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Alabama,49,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Alabama,29,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Alabama,35,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Alabama,46,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Alabama,35,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Alabama,42,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Alabama,49,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Alabama,35,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Alabama,42,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Alabama,49,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Alabama,35,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Alabama,45,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Alabama,53,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Alabama,35,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Alabama,49,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Alabama,59,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Arkansas,38,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Arkansas,49,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Arkansas,60,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Arkansas,45,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Arkansas,56,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Arkansas,67,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Arkansas,55,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Arkansas,65,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Arkansas,75,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Arkansas,60,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Arkansas,70,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Arkansas,77,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Arkansas,60,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Arkansas,70,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Arkansas,84,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Arkansas,56,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Arkansas,70,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Arkansas,89,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Arizona,252,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Arizona,307,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Arizona,363,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Arizona,257,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Arizona,308,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Arizona,360,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Arizona,268,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Arizona,315,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Arizona,356,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Arizona,264,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Arizona,312,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Arizona,349,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Arizona,246,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Arizona,296,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Arizona,349,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Arizona,214,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Arizona,271,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Arizona,340,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,California,420,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,California,493,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,California,573,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,California,419,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,California,486,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,California,560,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,California,446,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,California,514,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,California,575,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,California,480,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,California,551,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,California,610,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,California,503,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,California,587,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,California,660,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,California,510,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,California,615,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,California,730,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Colorado,156,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Colorado,187,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Colorado,221,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Colorado,139,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Colorado,168,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Colorado,198,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Colorado,129,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Colorado,152,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Colorado,173,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Colorado,114,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Colorado,134,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Colorado,150,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Colorado,95,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Colorado,113,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Colorado,129,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Colorado,77,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Colorado,94,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Colorado,114,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Connecticut,39,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Connecticut,48,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Connecticut,58,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Connecticut,50,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Connecticut,61,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Connecticut,73,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Connecticut,64,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Connecticut,74,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Connecticut,84,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Connecticut,70,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Connecticut,84,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Connecticut,93,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Connecticut,75,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Connecticut,88,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Connecticut,101,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Connecticut,70,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Connecticut,91,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Connecticut,109,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,District of Columbia,0,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,District of Columbia,0,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,District of Columbia,0,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,District of Columbia,0,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,District of Columbia,0,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,District of Columbia,0,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,District of Columbia,0,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,District of Columbia,0,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,District of Columbia,0,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,District of Columbia,0,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,District of Columbia,0,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,District of Columbia,0,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,District of Columbia,0,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,District of Columbia,0,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,District of Columbia,0,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,District of Columbia,0,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,District of Columbia,0,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,District of Columbia,0,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Delaware,12,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Delaware,14,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Delaware,18,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Delaware,14,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Delaware,19,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Delaware,22,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Delaware,21,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Delaware,24,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Delaware,28,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Delaware,21,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Delaware,28,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Delaware,28,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Delaware,21,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Delaware,28,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Delaware,28,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Delaware,18,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Delaware,21,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Delaware,28,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Florida,243,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Florida,302,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Florida,365,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Florida,235,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Florida,282,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Florida,332,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Florida,265,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Florida,309,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Florida,346,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Florida,294,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Florida,338,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Florida,375,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Florida,294,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Florida,342,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Florida,396,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Florida,265,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Florida,323,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Florida,396,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Georgia,175,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Georgia,217,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Georgia,259,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Georgia,178,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Georgia,218,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Georgia,259,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Georgia,188,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Georgia,226,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Georgia,259,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Georgia,191,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Georgia,231,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Georgia,259,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Georgia,188,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Georgia,231,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Georgia,272,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Georgia,180,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Georgia,231,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Georgia,301,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Hawaii,7,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Hawaii,13,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Hawaii,14,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Hawaii,7,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Hawaii,7,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Hawaii,14,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Hawaii,7,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Hawaii,7,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Hawaii,14,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Hawaii,7,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Hawaii,7,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Hawaii,14,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Hawaii,7,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Hawaii,7,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Hawaii,14,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Hawaii,7,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Hawaii,7,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Hawaii,14,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Iowa,70,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Iowa,85,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Iowa,101,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Iowa,76,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Iowa,91,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Iowa,105,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Iowa,77,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Iowa,91,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Iowa,105,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Iowa,75,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Iowa,88,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Iowa,98,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Iowa,69,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Iowa,84,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Iowa,98,quantile,0.975,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Iowa,60,quantile,0.025,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Iowa,77,quantile,0.5,12/05/2021
all ages,no_change,6 wk ahead inc death,01/15/2022,Iowa,98,quantile,0.975,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Idaho,37,quantile,0.025,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Idaho,47,quantile,0.5,12/05/2021
all ages,no_change,1 wk ahead inc death,12/11/2021,Idaho,58,quantile,0.975,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Idaho,35,quantile,0.025,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Idaho,42,quantile,0.5,12/05/2021
all ages,no_change,2 wk ahead inc death,12/18/2021,Idaho,50,quantile,0.975,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Idaho,34,quantile,0.025,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Idaho,39,quantile,0.5,12/05/2021
all ages,no_change,3 wk ahead inc death,12/25/2021,Idaho,45,quantile,0.975,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Idaho,28,quantile,0.025,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Idaho,35,quantile,0.5,12/05/2021
all ages,no_change,4 wk ahead inc death,01/01/2022,Idaho,41,quantile,0.975,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Idaho,27,quantile,0.025,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Idaho,31,quantile,0.5,12/05/2021
all ages,no_change,5 wk ahead inc death,01/08/2022,Idaho,35,quantile,0.975,12/05/2021
